=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.04.02 12:29:59 =~=~=~=~=~=~=~=~=~=~=~=
Beginning Test Setup/Calibration
BendLabs Calibration routine
Press a key when the sensor is flat and straight on a table
a
Good. Now press a key when the sensor is flat on table but bent at 90 degrees (along X axis).
a
BendLabsCalibration complete.
Actuator Centering...
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Please enter the height of the tether attachment point on the user (from the actuator attachment) (in):
50
Please enter the distance between the attachement point on the user and actuator (in):
56
Good. Now press a key when ready to begin the test.
a
The NO Lean Tether Angle is: 81.79
88.57, 88.55
88.57, 88.55
88.57, 88.55
88.57, 87.63
88.57, 86.99
88.57, 86.99
88.57, 86.99
88.57, 87.61
88.57, 88.30
88.57, 89.86
88.57, 90.98
88.57, 90.98
88.57, 90.03
88.57, 87.86
88.57, 86.39
88.57, 86.39
88.57, 86.94
88.57, 86.94
88.57, 87.48
88.57, 87.48
88.57, 88.20
88.57, 88.20
88.57, 87.56
88.56, 86.06
88.56, 85.00
88.56, 85.00
88.56, 86.61
88.56, 87.45
88.56, 87.45
88.56, 87.45
88.56, 87.45
88.56, 87.45
88.56, 87.45
88.56, 88.15
88.56, 88.15
88.56, 88.15
88.56, 88.15
88.55, 88.15
88.55, 88.15
88.56, 89.03
88.56, 89.59
88.56, 89.59
88.56, 89.07
88.56, 87.89
88.56, 87.09
88.55, 87.09
88.55, 87.83
88.55, 87.83
88.55, 88.44
88.55, 88.44
88.55, 89.06
88.55, 89.06
88.55, 88.52
88.55, 87.25
88.55, 86.37
88.55, 87.07
88.55, 89.06
88.55, 90.43
88.55, 89.90
88.55, 88.12
88.55, 86.91
88.55, 86.91
88.55, 86.91
88.55, 86.91
88.55, 86.91
88.55, 86.91
88.55, 86.91
88.55, 87.62
88.55, 87.62
88.55, 87.62
88.55, 86.39
88.54, 85.80
88.54, 85.80
88.54, 87.53
88.54, 88.41
88.54, 88.41
88.54, 86.66
88.54, 85.75
88.54, 85.75
88.54, 85.75
88.54, 87.24
88.54, 87.91
88.54, 87.91
88.54, 88.61
88.54, 88.61
88.54, 88.61
88.53, 87.24
88.53, 86.37
88.53, 86.37
88.53, 86.37
88.53, 87.26
88.53, 87.26
88.53, 87.86
88.53, 87.86
88.53, 88.58
88.53, 88.58
88.53, 87.04
88.53, 86.26
88.53, 86.26
88.53, 86.26
88.52, 86.26
88.52, 86.26
88.52, 86.86
88.52, 88.04
88.52, 88.88
88.52, 88.36
88.52, 86.81
88.52, 85.73
88.52, 85.73
88.52, 95.37
88.54, 118.10
88.56, 134.15
88.58, 126.53
88.59, 102.36
88.58, 85.81
88.58, 84.03
88.58, 85.80
88.58, 86.40
88.58, 86.40
88.58, 85.87
88.58, 85.24
88.57, 85.24
88.57, 85.24
88.57, 86.82
88.57, 87.82
88.57, 87.82
88.57, 86.48
88.57, 85.77
88.57, 85.77
88.57, 85.77
88.56, 84.53
88.56, 83.85
88.56, 84.48
88.56, 86.25
88.56, 87.49
88.56, 87.49
88.56, 86.05
88.55, 85.28
88.55, 85.28
88.55, 87.98
88.55, 94.28
88.56, 98.70
88.56, 97.14
88.57, 91.78
88.57, 88.15
88.56, 87.20
88.56, 86.26
88.56, 85.45
88.56, 85.45
88.56, 85.45
88.56, 84.59
88.55, 84.59
88.55, 84.59
88.55, 87.19
88.55, 88.74
88.55, 88.74
88.55, 87.27
88.55, 86.48
88.55, 86.48
88.55, 89.54
88.55, 96.67
88.56, 101.68
88.57, 99.43
88.57, 92.20
88.57, 87.26
88.57, 87.26
88.57, 87.26
88.57, 87.79
88.57, 87.79
88.56, 87.79
88.56, 86.49
88.56, 85.91
88.56, 85.91
88.56, 86.80
88.56, 86.80
88.56, 87.38
88.56, 87.38
88.56, 87.38
88.56, 87.38
88.56, 93.83
88.57, 108.62
88.59, 119.11
88.60, 114.15
88.60, 98.37
88.60, 87.56
88.60, 86.18
88.60, 86.83
88.60, 86.83
88.60, 86.83
88.60, 86.30
88.60, 85.36
88.59, 84.70
88.59, 85.26
88.59, 86.85
88.59, 87.96
88.59, 87.45
88.59, 85.85
88.59, 84.76
88.58, 84.76
88.58, 85.32
88.58, 86.53
88.58, 87.32
88.58, 87.93
88.58, 89.10
88.58, 89.97
88.58, 89.97
88.58, 89.42
88.58, 88.17
88.58, 87.33
88.58, 87.33
88.58, 87.83
88.58, 87.83
88.58, 87.83
88.58, 88.41
88.58, 88.41
88.58, 88.41
88.58, 88.41
88.58, 86.60
88.58, 85.63
88.58, 85.63
88.58, 87.47
88.58, 88.43
88.58, 88.43
88.58, 89.02
88.58, 89.02
88.58, 89.02
88.58, 89.02
88.58, 88.42
88.58, 88.42
88.58, 87.92
88.58, 87.92
88.58, 87.92
88.58, 87.92
88.58, 89.58
88.58, 90.47
88.58, 90.47
88.58, 90.47
88.58, 89.08
88.58, 88.45
88.58, 88.45
88.58, 88.45
88.58, 88.45
88.58, 88.45
88.58, 88.97
88.58, 88.97
88.58, 88.97
88.58, 88.97
88.58, 87.57
88.58, 86.73
88.58, 86.73
88.58, 88.15
88.58, 88.88
88.58, 88.88
88.58, 88.88
88.58, 88.88
88.58, 88.38
88.58, 88.38
88.58, 87.24
88.58, 86.65
88.57, 86.65
88.57, 87.87
88.57, 88.51
88.57, 88.51
88.57, 87.87
88.57, 87.87
88.57, 87.87
88.57, 87.87
88.57, 87.24
88.57, 87.24
88.57, 87.24
88.57, 87.24
88.57, 87.85
88.57, 87.85
88.57, 87.85
88.57, 87.85
88.57, 87.85
88.57, 87.22
88.57, 86.40
88.57, 85.80
88.56, 85.80
88.56, 86.60
88.56, 86.60
88.56, 87.21
88.56, 87.21
88.56, 87.21
88.56, 87.73
88.56, 87.73
88.56, 87.01
88.56, 87.01
88.56, 87.01
88.56, 87.97
88.56, 88.63
88.56, 88.63
88.56, 86.80
88.55, 85.86
88.55, 85.86
88.55, 85.86
88.55, 86.52
88.55, 86.52
88.55, 87.03
88.55, 87.58
88.55, 87.58
88.55, 87.58
88.55, 87.58
88.55, 87.58
88.55, 87.58
88.55, 87.58
88.54, 87.58
88.54, 87.58
88.54, 88.14
88.54, 88.14
88.54, 88.95
88.54, 88.95
88.54, 87.24
88.54, 86.37
88.54, 86.37
88.54, 86.37
88.54, 86.37
88.54, 86.37
88.54, 86.37
88.54, 86.37
88.54, 86.37
88.53, 86.37
88.53, 86.37
88.53, 85.77
88.53, 85.77
88.53, 85.77
88.53, 87.22
88.53, 88.04
88.53, 88.04
88.53, 86.29
88.52, 85.38
88.52, 85.38
88.53, 94.96
88.54, 117.56
88.56, 133.53
88.58, 126.05
88.59, 102.24
88.59, 85.95
88.59, 84.55
88.59, 87.12
88.58, 88.30
88.58, 88.30
88.58, 87.50
88.58, 86.28
88.58, 85.50
88.58, 85.50
88.58, 87.28
88.58, 88.19
88.58, 88.19
88.58, 86.59
88.58, 85.76
88.58, 85.76
88.57, 85.76
88.57, 84.11
88.57, 83.22
88.57, 84.80
88.57, 88.93
88.57, 91.82
88.57, 91.16
88.57, 88.49
88.57, 86.71
88.57, 86.71
88.57, 88.98
88.57, 94.11
88.58, 97.65
88.58, 96.04
88.58, 90.94
88.58, 87.46
88.58, 86.57
88.58, 85.71
88.58, 84.97
88.57, 84.97
88.57, 84.97
88.57, 84.97
88.57, 84.97
88.57, 85.70
88.57, 87.30
88.57, 88.44
88.57, 87.87
88.56, 86.08
88.56, 84.85
88.56, 84.85
88.56, 88.46
88.57, 96.89
88.57, 102.79
88.58, 100.55
88.58, 93.05
88.58, 87.95
88.58, 87.11
88.58, 87.11
88.58, 87.11
88.58, 86.54
88.58, 86.54
88.57, 86.54
88.57, 87.10
88.57, 87.89
88.57, 89.71
88.58, 91.00
88.58, 90.27
88.58, 88.05
88.58, 86.51
88.57, 86.51
88.57, 86.51
88.57, 86.51
88.57, 85.74
88.57, 85.74
88.57, 87.25
88.57, 88.04
88.57, 88.04
88.57, 86.37
88.57, 85.51
88.56, 85.51
88.57, 92.43
88.58, 108.72
88.59, 120.23
88.61, 115.56
88.61, 100.15
88.61, 89.65
88.61, 87.83
88.61, 87.32
88.61, 86.53
88.61, 86.53
88.61, 86.53
88.61, 86.53
88.61, 86.53
88.60, 87.08
88.60, 87.08
88.60, 87.85
88.60, 87.85
88.60, 87.23
88.60, 85.78
88.60, 84.77
88.60, 84.77
88.60, 86.03
88.59, 86.69
88.59, 87.44
88.59, 89.00
88.60, 90.13
88.60, 90.13
88.60, 89.06
88.60, 86.59
88.59, 84.91
88.59, 85.52
88.59, 87.58
88.59, 88.98
88.59, 88.98
88.59, 87.76
88.59, 87.10
88.59, 87.10
88.59, 87.10
88.59, 86.37
88.59, 86.37
88.59, 86.37
88.59, 87.48
88.59, 88.27
88.58, 88.27
88.58, 88.27
88.58, 87.53
88.58, 87.53
88.58, 87.53
88.58, 87.53
88.58, 87.53
88.58, 88.08
88.58, 89.26
88.58, 90.10
88.58, 90.10
88.58, 88.77
88.58, 88.07
88.58, 88.07
88.58, 88.07
88.58, 87.35
88.58, 87.35
88.58, 87.35
88.58, 87.35
88.58, 87.35
88.58, 87.35
88.58, 88.18
88.58, 88.18
88.58, 88.18
88.58, 88.18
88.58, 86.89
88.58, 86.14
88.58, 86.14
88.57, 87.54
88.57, 88.27
88.57, 88.84
88.58, 89.91
88.58, 90.70
88.58, 90.70
88.58, 89.83
88.58, 87.80
88.58, 86.41
88.58, 86.99
88.58, 88.89
88.58, 90.18
88.58, 90.18
88.58, 89.48
88.58, 89.48
88.58, 89.48
88.58, 88.71
88.58, 87.72
88.58, 87.00
88.58, 87.00
88.58, 87.72
88.58, 87.72
88.58, 87.72
88.58, 87.72
88.57, 87.12
88.57, 87.12
88.57, 87.12
88.57, 87.12
88.57, 87.12
88.57, 87.12
88.57, 87.12
88.57, 87.12
88.57, 87.12
88.57, 87.99
88.57, 88.85
88.57, 89.47
88.57, 89.47
88.57, 88.45
88.57, 86.08
88.57, 84.44
88.56, 85.05
88.56, 87.10
88.56, 88.49
88.56, 88.49
88.56, 87.61
88.56, 87.61
88.56, 87.09
88.56, 87.09
88.56, 88.40
88.56, 88.99
88.56, 88.99
88.56, 88.99
88.56, 88.99
88.56, 88.99
88.56, 88.30
88.56, 87.74
88.56, 87.74
88.56, 87.74
88.56, 86.90
88.56, 86.90
88.56, 86.90
88.56, 88.99
88.56, 90.29
88.56, 89.73
88.56, 87.91
88.56, 86.67
88.56, 86.67
88.56, 86.67
88.56, 87.30
88.56, 87.30
88.56, 87.30
88.55, 87.30
88.55, 87.30
88.55, 87.30
88.55, 86.31
88.55, 86.31
88.55, 86.31
88.55, 95.52
88.57, 118.21
88.59, 134.26
88.61, 126.60
88.62, 102.31
88.62, 85.68
88.61, 83.99
88.61, 86.02
88.61, 86.80
88.61, 86.80
88.61, 95.83
88.63, 117.89
88.65, 133.58
88.67, 125.86
88.68, 101.51
88.67, 84.82
88.67, 83.47
88.67, 86.34
88.67, 87.72
88.67, 87.72
88.67, 86.65
88.67, 84.83
88.66, 83.63
88.66, 84.60
88.66, 87.29
88.66, 89.15
88.66, 89.15
88.66, 86.81
88.66, 85.57
88.66, 85.57
88.66, 88.82
88.66, 96.35
88.67, 101.62
88.67, 99.33
88.67, 91.93
88.67, 86.89
88.67, 86.29
88.67, 86.29
88.67, 86.80
88.67, 86.80
88.67, 86.80
88.67, 85.45
88.67, 84.83
88.66, 85.47
88.66, 87.23
88.66, 88.46
88.66, 88.46
88.66, 87.39
88.66, 84.97
88.66, 83.34
88.66, 84.56
88.66, 88.04
88.66, 90.45
88.66, 89.92
88.66, 87.80
88.66, 86.39
88.65, 86.39
88.65, 89.40
88.66, 96.35
88.66, 101.19
88.67, 101.19
88.68, 98.37
88.68, 92.17
88.68, 88.05
88.68, 88.05
88.68, 88.05
88.68, 86.22
88.67, 84.94
88.67, 85.55
88.67, 87.64
88.67, 89.10
88.67, 89.10
88.67, 87.46
88.67, 86.59
88.67, 86.59
88.67, 86.59
88.67, 85.48
88.66, 84.84
88.66, 85.60
88.66, 87.65
88.66, 89.09
88.66, 88.54
88.66, 86.70
88.66, 85.45
88.66, 85.45
88.66, 92.36
88.67, 108.57
88.69, 119.99
88.70, 114.94
88.70, 98.64
88.70, 87.51
88.70, 86.59
88.70, 88.43
88.70, 89.29
88.70, 89.29
88.70, 88.36
88.70, 86.63
88.70, 85.46
88.70, 85.46
88.70, 85.46
88.70, 86.16
88.69, 86.16
88.69, 86.97
88.69, 88.23
88.69, 89.14
88.69, 89.14
88.69, 88.63
88.69, 87.49
88.69, 86.73
88.69, 86.73
88.69, 85.62
88.69, 85.09
88.69, 85.09
88.68, 86.97
88.68, 87.94
88.68, 87.94
88.68, 87.94
88.68, 87.94
88.68, 87.94
88.68, 88.53
88.68, 88.53
88.68, 89.31
88.68, 89.31
88.68, 89.31
88.68, 87.82
88.68, 87.11
88.68, 87.11
88.68, 88.01
88.68, 88.01
88.68, 88.01
88.68, 88.01
88.68, 88.01
88.68, 88.01
88.68, 88.01
88.68, 86.46
88.68, 85.65
88.68, 86.18
88.67, 87.73
88.68, 88.80
88.68, 88.80
88.68, 88.80
88.67, 88.26
88.67, 88.26
88.67, 88.26
88.67, 86.53
88.67, 85.64
88.67, 85.64
88.67, 86.80
88.67, 87.42
88.67, 87.42
88.67, 87.42
88.67, 87.42
88.67, 87.42
88.67, 87.42
88.67, 87.42
88.66, 86.69
88.66, 86.69
88.66, 88.31
88.66, 89.14
88.66, 89.14
88.66, 89.14
88.66, 89.65
88.66, 89.65
88.66, 88.85
88.66, 86.93
88.66, 85.58
88.66, 85.58
88.66, 87.53
88.66, 88.57
88.66, 88.57
88.66, 88.57
88.66, 89.28
88.66, 89.28
88.66, 88.70
88.66, 87.33
88.66, 86.36
88.66, 86.36
88.66, 88.29
88.66, 89.29
88.66, 89.29
88.66, 89.29
88.66, 88.61
88.66, 88.61
88.66, 88.07
88.66, 86.73
88.66, 85.76
88.65, 86.29
88.65, 87.93
88.65, 89.06
88.65, 89.06
88.65, 89.06
88.66, 89.06
88.66, 89.06
88.65, 88.12
88.65, 86.89
88.65, 86.00
88.65, 86.52
88.65, 88.09
88.65, 89.18
88.65, 89.18
88.65, 89.18
88.65, 89.18
88.65, 89.18
88.65, 89.18
88.65, 89.18
88.65, 87.55
88.65, 86.74
88.65, 86.74
88.65, 86.74
88.65, 86.74
88.65, 87.25
88.65, 87.25
88.65, 87.25
88.65, 87.25
88.65, 87.25
88.65, 88.78
88.65, 89.76
88.65, 89.25
88.65, 87.66
88.64, 86.57
88.64, 86.57
88.64, 86.57
88.64, 86.57
88.64, 86.57
88.64, 86.57
88.64, 87.24
88.64, 87.24
88.64, 87.24
88.64, 86.49
88.64, 85.91
88.63, 85.91
88.63, 85.91
88.63, 86.93
88.63, 86.93
88.63, 87.48
88.63, 87.48
88.63, 87.48
88.63, 87.48
88.63, 97.01
88.65, 119.36
88.67, 135.20
88.69, 127.17
88.70, 102.08
88.70, 84.88
88.69, 83.26
88.69, 85.68
88.69, 86.72
88.69, 86.72
88.69, 95.90
88.71, 118.36
88.73, 134.35
88.75, 126.98
88.76, 103.36
88.76, 87.19
88.75, 85.59
88.75, 87.66
88.75, 88.49
88.75, 88.49
88.75, 87.56
88.75, 86.03
88.75, 84.99
88.75, 85.94
88.75, 88.55
88.75, 90.36
88.75, 90.36
88.75, 88.19
88.75, 87.04
88.75, 87.04
88.75, 89.70
88.75, 95.85
88.76, 100.15
88.76, 98.50
88.76, 92.98
88.76, 89.23
88.76, 89.23
88.76, 88.62
88.76, 86.72
88.76, 85.14
88.76, 85.14
88.76, 85.14
88.76, 84.53
88.75, 84.53
88.75, 84.53
88.75, 86.59
88.75, 87.84
88.75, 87.84
88.75, 86.41
88.75, 85.64
88.75, 85.64
88.74, 86.64
88.74, 88.90
88.75, 90.46
88.75, 89.71
88.75, 87.37
88.74, 85.77
88.74, 85.77
88.74, 86.35
88.74, 87.54
88.74, 88.30
88.74, 87.77
88.74, 86.27
88.74, 85.25
88.74, 85.25
88.73, 85.25
88.73, 85.25
88.73, 85.25
88.73, 85.25
88.73, 85.89
88.73, 85.89
88.72, 85.89
88.72, 85.89
88.72, 85.89
88.72, 85.09
88.72, 85.64
88.72, 87.07
88.72, 88.07
88.72, 88.07
88.72, 88.07
88.72, 88.07
88.72, 88.77
88.72, 88.77
88.72, 88.77
88.72, 88.77
88.72, 88.77
88.72, 88.77
88.72, 88.26
88.72, 88.26
88.72, 94.55
88.73, 109.44
88.74, 119.97
88.76, 120.95
88.77, 113.07
88.78, 97.63
88.78, 87.29
88.77, 86.10
88.77, 86.88
88.77, 86.88
88.77, 86.88
88.77, 86.88
88.77, 85.73
88.77, 85.19
88.77, 85.19
88.77, 86.67
88.76, 87.43
88.76, 87.43
88.76, 87.43
88.76, 86.46
88.76, 86.46
88.76, 86.46
88.76, 86.46
88.76, 86.46
88.76, 86.46
88.76, 88.02
88.76, 89.03
88.76, 89.03
88.76, 89.03
88.76, 87.79
88.75, 87.24
88.75, 87.24
88.75, 87.97
88.75, 87.97
88.75, 88.93
88.75, 90.18
88.76, 91.07
88.76, 91.07
88.76, 90.14
88.76, 87.99
88.76, 86.52
88.75, 86.52
88.75, 87.74
88.75, 88.40
88.75, 88.40
88.75, 88.40
88.75, 88.40
88.75, 88.40
88.75, 87.64
88.75, 86.10
88.75, 85.01
88.75, 85.01
88.75, 86.69
88.75, 87.58
88.75, 87.58
88.75, 88.09
88.74, 88.09
88.74, 88.09
88.74, 88.09
88.74, 88.09
88.74, 88.09
88.74, 88.09
88.74, 87.55
88.74, 87.55
88.74, 87.55
88.74, 88.80
88.74, 89.48
88.74, 89.48
88.74, 88.78
88.74, 87.18
88.74, 86.09
88.74, 86.77
88.74, 88.80
88.74, 90.19
88.74, 90.19
88.74, 88.55
88.74, 87.69
88.74, 87.69
88.74, 87.69
88.74, 87.69
88.74, 87.69
88.74, 87.69
88.74, 87.69
88.74, 87.69
88.74, 87.69
88.74, 88.83
88.74, 89.33
88.74, 89.33
88.74, 88.62
88.74, 86.97
88.73, 85.83
88.73, 85.83
88.73, 87.37
88.73, 88.18
88.73, 88.18
88.73, 89.03
88.73, 89.03
88.73, 89.03
88.73, 89.03
88.73, 87.86
88.73, 87.10
88.73, 87.10
88.73, 87.76
88.73, 87.76
88.73, 87.76
88.73, 87.76
88.73, 88.30
88.73, 88.30
88.73, 88.30
88.73, 88.30
88.73, 87.37
88.73, 87.37
88.73, 88.64
88.73, 89.60
88.73, 88.97
88.73, 87.04
88.72, 85.70
88.72, 85.70
88.72, 85.70
88.72, 86.33
88.72, 86.33
88.72, 87.19
88.72, 88.69
88.72, 89.77
88.72, 89.77
88.72, 88.01
88.72, 87.07
88.72, 87.07
88.72, 87.07
88.71, 87.07
88.71, 87.07
88.71, 87.07
88.71, 87.07
88.71, 87.07
88.71, 87.07
88.71, 87.07
88.71, 86.32
88.71, 86.32
88.71, 86.87
88.71, 88.14
88.71, 89.02
88.71, 89.02
88.71, 89.02
88.71, 89.65
88.71, 89.10
88.71, 87.71
88.71, 86.72
88.71, 86.72
88.71, 96.07
88.72, 118.14
88.75, 133.73
88.76, 126.04
88.77, 101.88
88.77, 85.33
88.77, 84.07
88.77, 87.09
88.77, 88.58
88.77, 88.58
88.77, 97.33
88.79, 118.81
88.81, 134.13
88.83, 126.41
88.83, 102.19
88.83, 85.57
88.83, 83.52
88.83, 84.71
88.83, 84.71
88.82, 84.71
88.82, 84.71
88.82, 83.70
88.82, 83.70
88.81, 83.70
88.81, 86.00
88.81, 87.38
88.81, 87.38
88.81, 86.61
88.81, 86.61
88.81, 86.61
88.81, 88.82
88.81, 95.03
88.82, 99.41
88.82, 97.38
88.82, 90.90
88.82, 86.47
88.82, 85.83
88.82, 85.83
88.82, 85.83
88.81, 85.83
88.81, 85.21
88.81, 83.97
88.81, 83.10
88.80, 84.22
88.80, 87.21
88.80, 89.30
88.80, 89.30
88.80, 86.95
88.80, 85.69
88.80, 85.69
88.80, 88.77
88.80, 95.88
88.81, 100.84
88.81, 98.75
88.82, 91.94
88.82, 87.30
88.81, 86.51
88.81, 86.51
88.81, 86.01
88.81, 86.01
88.81, 86.01
88.81, 84.55
88.80, 83.84
88.80, 84.92
88.80, 87.77
88.80, 89.77
88.80, 89.77
88.80, 87.34
88.80, 86.05
88.80, 86.05
88.80, 86.05
88.80, 84.74
88.79, 83.98
88.79, 84.86
88.79, 87.30
88.79, 89.00
88.79, 89.00
88.79, 86.77
88.79, 85.58
88.79, 85.58
88.79, 92.69
88.80, 109.37
88.82, 121.12
88.83, 115.70
88.83, 98.39
88.83, 86.56
88.83, 84.92
88.83, 84.92
88.83, 84.92
88.82, 84.92
88.82, 84.92
88.83, 94.14
88.84, 115.80
88.86, 122.81
88.86, 104.50
88.86, 88.03
88.86, 85.50
88.86, 87.74
88.86, 89.04
88.86, 89.04
88.86, 89.04
88.86, 87.82
88.86, 87.82
88.86, 87.82
88.86, 87.82
88.86, 87.82
88.86, 87.82
88.86, 87.82
88.86, 88.45
88.86, 88.45
88.86, 88.45
88.86, 88.45
88.86, 88.45
88.86, 88.45
88.86, 88.45
88.86, 88.45
88.86, 88.45
88.86, 88.45
88.86, 89.67
88.86, 90.46
88.86, 90.46
88.86, 90.46
88.86, 89.77
88.86, 88.41
88.86, 87.46
88.86, 87.46
88.86, 87.46
88.86, 88.23
88.86, 89.71
88.86, 90.74
88.86, 90.74
88.86, 90.74
88.86, 90.21
88.86, 89.32
88.86, 88.70
88.86, 88.70
88.86, 88.70
88.86, 88.70
88.86, 88.70
88.86, 88.70
88.86, 88.70
88.86, 88.11
88.86, 88.11
88.86, 88.11
88.86, 88.11
88.86, 88.11
88.86, 88.11
88.86, 88.11
88.86, 88.90
88.86, 88.90
88.86, 88.90
88.86, 88.90
88.86, 86.87
88.85, 85.73
88.85, 85.73
88.85, 87.41
88.85, 88.30
88.85, 88.30
88.85, 88.30
88.85, 87.14
88.85, 86.64
88.85, 86.64
88.85, 88.47
88.85, 89.39
88.85, 89.39
88.85, 90.34
88.85, 90.34
88.85, 90.34
88.85, 90.34
88.85, 88.61
88.85, 87.55
88.85, 87.55
88.85, 88.99
88.85, 89.75
88.85, 89.75
88.85, 89.75
88.85, 89.75
88.85, 89.75
88.85, 89.15
88.85, 87.13
88.85, 85.70
88.85, 86.26
88.85, 88.15
88.85, 89.44
88.85, 89.44
88.85, 88.41
88.85, 87.85
88.85, 87.85
88.85, 87.85
88.85, 87.85
88.85, 87.05
88.85, 87.05
88.84, 87.82
88.84, 87.82
88.84, 87.82
88.84, 87.82
88.84, 86.91
88.84, 86.91
88.84, 86.91
88.84, 86.91
88.84, 86.21
88.84, 86.21
88.84, 87.07
88.83, 87.07
88.83, 87.58
88.83, 87.58
88.83, 87.58
88.83, 87.58
88.83, 87.58
88.83, 85.88
88.83, 85.04
88.83, 85.56
88.83, 87.13
88.83, 88.21
88.83, 88.21
88.82, 87.19
88.82, 86.64
88.82, 86.64
88.82, 86.64
88.82, 86.64
88.82, 86.64
88.82, 87.40
88.82, 89.00
88.82, 90.14
88.82, 90.14
88.82, 88.54
88.82, 87.69
88.82, 87.69
88.82, 87.69
88.82, 87.69
88.82, 87.19
88.82, 87.19
88.82, 87.95
88.81, 87.95
88.81, 87.95
88.81, 86.88
88.81, 86.14
88.81, 86.14
88.81, 95.88
88.83, 118.89
88.85, 135.16
88.87, 127.28
88.88, 102.41
88.88, 85.37
88.87, 83.52
88.87, 85.32
88.87, 85.93
88.87, 85.93
88.87, 95.16
88.89, 117.72
88.91, 133.76
88.93, 126.48
88.94, 103.09
88.93, 87.09
88.93, 85.15
88.93, 86.37
88.93, 86.37
88.93, 86.37
88.93, 86.37
88.93, 84.98
88.92, 84.32
88.92, 84.94
88.92, 86.65
88.92, 87.84
88.92, 87.84
88.92, 86.07
88.92, 85.13
88.91, 85.13
88.91, 85.13
88.91, 84.01
88.91, 83.38
88.90, 84.18
88.90, 86.36
88.90, 87.88
88.90, 87.88
88.90, 85.84
88.90, 84.75
88.90, 84.75
88.89, 86.07
88.89, 89.06
88.90, 91.12
88.90, 91.12
88.90, 89.36
88.90, 88.40
88.90, 87.53
88.89, 85.79
88.89, 84.51
88.89, 84.51
88.89, 84.51
88.89, 84.51
88.88, 84.51
88.88, 85.15
88.88, 86.94
88.88, 88.22
88.88, 88.22
88.88, 86.35
88.88, 85.36
88.88, 85.36
88.88, 88.26
88.88, 95.00
88.88, 99.71
88.89, 97.80
88.89, 91.51
88.89, 87.22
88.89, 86.52
88.89, 86.52
88.89, 86.52
88.88, 86.52
88.88, 85.76
88.88, 85.01
88.88, 84.47
88.88, 85.19
88.88, 87.12
88.88, 88.47
88.88, 88.47
88.87, 87.02
88.87, 86.25
88.87, 86.25
88.87, 90.81
88.88, 101.51
88.89, 109.04
88.90, 105.60
88.90, 94.57
88.90, 87.03
88.90, 85.83
88.90, 85.83
88.89, 85.32
88.89, 85.32
88.89, 88.22
88.90, 95.33
88.90, 100.35
88.91, 98.45
88.91, 92.05
88.91, 87.69
88.91, 86.11
88.90, 83.92
88.90, 82.19
88.90, 82.19
88.89, 83.24
88.89, 85.76
88.89, 87.44
88.89, 87.44
88.89, 88.05
88.89, 88.05
88.89, 88.05
88.89, 88.05
88.89, 88.05
88.89, 88.67
88.89, 88.03
88.89, 86.47
88.88, 85.36
88.88, 86.01
88.88, 87.98
88.88, 89.34
88.88, 89.34
88.88, 88.70
88.88, 87.34
88.88, 86.46
88.88, 86.46
88.88, 87.31
88.88, 87.31
88.88, 88.09
88.88, 88.73
88.88, 88.73
88.88, 89.26
88.88, 88.61
88.88, 87.20
88.88, 86.23
88.87, 86.23
88.87, 86.89
88.87, 86.89
88.87, 87.49
88.87, 87.49
88.87, 88.20
88.87, 88.20
88.87, 87.59
88.87, 86.14
88.87, 85.13
88.86, 85.13
88.86, 86.31
88.86, 86.93
88.86, 86.93
88.86, 88.06
88.86, 88.61
88.86, 88.61
88.86, 87.90
88.86, 86.25
88.86, 85.11
88.86, 85.11
88.85, 86.39
88.85, 87.07
88.85, 87.07
88.85, 88.10
88.85, 88.10
88.85, 88.65
88.85, 87.90
88.85, 86.25
88.85, 85.11
88.85, 85.77
88.85, 87.74
88.85, 89.09
88.85, 89.09
88.85, 89.09
88.85, 89.09
88.85, 89.09
88.85, 89.09
88.85, 87.32
88.84, 86.22
88.84, 86.22
88.84, 87.40
88.84, 88.03
88.84, 88.58
88.84, 89.66
88.84, 90.45
88.84, 90.45
88.84, 89.53
88.84, 87.38
88.84, 85.91
88.84, 85.91
88.84, 87.80
88.84, 88.80
88.84, 88.80
88.84, 88.80
88.84, 88.80
88.84, 88.80
88.84, 88.80
88.84, 87.47
88.84, 86.75
88.84, 86.75
88.84, 87.31
88.84, 87.31
88.84, 88.02
88.84, 88.86
88.84, 89.46
88.84, 89.46
88.84, 89.46
88.84, 88.87
88.84, 88.87
88.84, 88.87
88.84, 89.92
88.84, 90.57
88.84, 90.57
