=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.04.02 12:40:08 =~=~=~=~=~=~=~=~=~=~=~=
Beginning Test Setup/Calibration
50.33, 49.18
50.33, 49.97
50.33, 49.97
50.33, 48.78
50.33, 48.15
50.33, 48.15
50.33, 52.03
50.34, 61.16
50.34, 67.59
50.35, 64.66
50.35, 55.27
50.35, 48.86
50.35, 47.93
50.35, 47.93
50.35, 47.93
50.35, 47.93
50.35, 50.83
50.35, 58.04
50.36, 63.15
50.36, 60.90
50.37, 53.62
50.37, 48.65
50.36, 47.95
50.36, 47.95
50.36, 47.95
50.36, 47.95
50.36, 47.95
50.36, 48.62
50.36, 48.62
50.36, 48.62
50.36, 49.13
50.36, 49.13
50.35, 49.13
50.35, 49.13
50.35, 48.23
50.35, 48.23
50.35, 48.23
50.35, 48.74
50.35, 49.26
50.35, 49.26
50.35, 49.26
50.35, 49.26
50.35, 49.26
50.35, 49.26
50.35, 48.37
50.34, 48.37
50.34, 48.37
50.34, 48.37
50.34, 48.97
50.34, 48.97
50.34, 49.80
50.34, 49.80
50.34, 49.80
50.34, 49.80
50.34, 49.80
50.34, 49.80
50.34, 50.31
50.34, 50.31
50.34, 49.52
50.34, 49.52
50.34, 49.52
50.34, 49.52
50.34, 49.52
50.34, 49.52
50.34, 49.00
50.34, 49.00
50.34, 49.00
50.33, 49.00
50.33, 49.00
50.33, 49.00
50.33, 49.00
50.33, 49.00
50.33, 49.52
50.33, 49.52
50.33, 49.52
50.33, 49.52
50.33, 49.52
50.33, 48.74
50.33, 48.74
50.33, 48.74
50.33, 48.74
50.33, 48.74
50.33, 48.74
50.32, 48.74
50.32, 49.27
50.32, 49.27
50.32, 49.27
50.32, 49.27
50.32, 49.27
50.32, 49.98
50.32, 49.98
50.32, 49.98
50.32, 49.98
50.32, 49.98
50.32, 49.38
50.32, 49.38
50.32, 49.38
50.32, 49.38
50.32, 49.38
50.32, 49.38
50.32, 49.38
50.32, 49.38
50.32, 49.38
50.32, 49.38
50.32, 49.38
50.32, 49.38
50.31, 48.74
50.31, 48.74
50.31, 48.74
50.31, 48.74
50.31, 48.22
50.31, 48.22
50.31, 49.18
50.31, 49.18
50.31, 49.80
50.31, 49.80
50.31, 49.80
50.31, 49.80
50.31, 49.80
50.31, 48.38
50.31, 47.57
50.30, 47.57
50.30, 47.57
50.30, 47.57
50.30, 47.57
50.30, 47.57
50.30, 48.14
50.30, 48.14
50.30, 48.71
50.30, 49.76
50.30, 50.51
50.30, 50.51
50.29, 48.55
50.29, 47.54
50.29, 47.54
50.29, 47.54
50.29, 47.54
50.29, 47.54
50.29, 47.54
50.28, 47.54
50.28, 47.54
50.28, 47.54
50.28, 47.54
50.28, 48.51
50.28, 48.51
50.28, 49.03
50.28, 49.03
50.28, 49.03
50.28, 49.03
50.28, 49.03
50.27, 48.14
50.27, 47.61
50.27, 47.61
50.28, 56.81
50.29, 78.58
50.31, 93.98
50.33, 86.61
50.34, 63.28
50.33, 47.30
50.33, 45.96
50.34, 57.45
50.35, 79.67
50.37, 94.48
50.39, 86.83
50.40, 63.57
50.40, 47.70
50.39, 46.39
50.39, 49.38
50.39, 51.49
50.39, 52.05
50.40, 52.05
50.40, 52.05
50.40, 51.40
50.40, 50.89
50.40, 50.89
50.40, 50.89
50.40, 50.89
50.40, 50.39
50.40, 50.39
50.40, 50.39
50.40, 49.47
50.40, 47.52
50.39, 46.14
50.39, 46.84
50.39, 49.01
50.39, 50.50
50.39, 49.94
50.39, 48.08
50.39, 46.82
50.39, 46.82
50.39, 47.53
50.38, 49.03
50.38, 50.02
50.38, 50.02
50.38, 50.02
50.38, 49.14
50.38, 47.46
50.38, 46.29
50.38, 46.29
50.38, 47.11
50.38, 48.95
50.38, 50.19
50.38, 50.19
50.38, 50.19
50.38, 52.60
50.38, 58.79
50.39, 63.20
50.39, 63.20
50.40, 60.29
50.40, 53.76
50.40, 49.39
50.40, 49.39
50.40, 52.08
50.40, 57.86
50.41, 61.70
50.41, 61.70
50.42, 60.83
50.42, 59.33
50.43, 58.49
50.43, 56.38
50.43, 51.55
50.43, 48.09
50.43, 47.55
50.43, 47.55
50.43, 47.55
50.43, 47.55
50.42, 47.55
50.42, 46.97
50.42, 46.97
50.42, 46.97
50.42, 47.50
50.42, 49.40
50.42, 50.73
50.42, 50.73
50.42, 49.59
50.41, 47.00
50.41, 45.24
50.41, 46.18
50.41, 49.02
50.41, 50.97
50.41, 50.97
50.41, 50.97
50.41, 50.97
50.41, 50.19
50.41, 50.19
50.41, 50.19
50.41, 48.90
50.41, 46.29
50.40, 44.43
50.40, 44.43
50.40, 47.62
50.40, 55.03
50.41, 60.17
50.41, 58.69
50.41, 53.28
50.41, 49.64
50.41, 48.90
50.41, 48.90
50.41, 47.94
50.41, 47.94
50.41, 47.94
50.41, 47.94
50.41, 49.02
50.40, 49.54
50.40, 49.54
50.40, 49.54
50.40, 49.54
50.40, 50.51
50.40, 51.05
50.40, 51.05
50.40, 51.05
50.40, 51.05
50.40, 50.50
50.40, 50.50
50.40, 50.50
50.41, 50.50
50.41, 50.50
50.40, 49.53
50.40, 49.53
50.40, 49.53
50.40, 49.53
50.40, 49.53
50.40, 50.45
50.40, 51.06
50.40, 51.06
50.40, 51.06
50.40, 50.43
50.40, 49.15
50.40, 48.24
50.40, 48.24
50.40, 48.24
50.40, 49.12
50.40, 50.87
50.40, 52.09
50.40, 52.09
50.40, 52.09
50.40, 51.31
50.40, 49.90
50.40, 48.92
50.40, 48.92
50.40, 48.92
50.40, 49.49
50.40, 50.50
50.40, 51.20
50.40, 51.20
50.40, 51.20
50.40, 50.61
50.40, 49.48
50.40, 48.68
50.40, 48.68
50.40, 48.68
50.40, 48.68
50.40, 49.46
50.40, 49.46
50.40, 49.46
50.40, 49.46
50.39, 49.46
50.39, 49.46
50.39, 49.46
50.39, 49.46
50.39, 49.46
50.39, 49.46
50.39, 50.67
50.39, 51.33
50.39, 51.33
50.39, 50.43
50.39, 50.43
50.39, 49.91
50.39, 49.28
50.39, 47.63
50.39, 46.44
50.39, 47.03
50.39, 48.90
50.39, 50.19
50.39, 50.19
50.39, 51.24
50.39, 51.24
50.39, 51.77
50.39, 50.96
50.39, 49.17
50.39, 47.93
50.39, 47.93
50.38, 47.93
50.38, 47.93
50.38, 48.88
50.38, 48.88
50.38, 48.88
50.38, 48.88
50.38, 48.88
50.38, 48.88
50.38, 48.88
50.38, 48.88
50.38, 48.88
50.38, 49.75
50.38, 50.76
50.38, 51.48
50.38, 51.48
50.38, 51.48
50.38, 50.81
50.38, 49.46
50.38, 48.52
50.38, 48.52
50.37, 48.52
50.37, 48.52
50.37, 48.52
50.37, 49.07
50.37, 49.07
50.37, 49.07
50.37, 49.07
50.37, 50.48
50.37, 51.20
50.37, 51.20
50.37, 51.20
50.37, 50.52
50.37, 50.52
50.37, 49.21
50.37, 48.56
50.37, 48.56
50.37, 48.56
50.37, 47.70
50.37, 47.70
50.36, 47.70
50.36, 48.87
50.36, 49.72
50.36, 49.72
50.36, 47.93
50.36, 47.00
50.36, 47.00
50.36, 47.00
50.36, 47.92
50.35, 47.92
50.35, 48.49
50.35, 48.49
50.35, 49.07
50.35, 49.07
50.35, 49.07
50.35, 49.07
50.35, 49.07
50.35, 49.07
50.35, 50.16
50.35, 50.78
50.35, 50.78
50.35, 59.06
50.37, 78.72
50.39, 92.69
50.41, 94.00
50.43, 91.78
50.45, 90.75
50.47, 90.75
50.49, 82.75
50.49, 63.12
50.49, 49.13
50.49, 47.29
50.49, 48.33
50.49, 48.33
50.49, 48.33
50.49, 56.95
50.51, 77.32
50.53, 91.79
50.54, 84.68
50.55, 62.31
50.55, 46.97
50.54, 45.46
50.54, 47.45
50.54, 48.26
50.54, 48.26
50.54, 48.26
50.54, 48.26
50.54, 48.26
50.54, 48.26
50.53, 47.39
50.53, 46.38
50.53, 45.66
50.53, 45.66
50.53, 46.38
50.52, 46.38
50.52, 46.38
50.52, 46.38
50.52, 46.38
50.51, 45.56
50.51, 44.99
50.51, 44.99
50.51, 47.93
50.51, 54.83
50.51, 59.69
50.52, 59.69
50.52, 59.69
50.53, 56.45
50.53, 50.48
50.52, 46.32
50.52, 46.32
50.52, 47.06
50.52, 48.39
50.52, 49.09
50.52, 49.09
50.52, 49.09
50.52, 48.03
50.52, 48.03
50.51, 48.03
50.51, 49.00
50.51, 49.70
50.51, 49.70
50.51, 49.70
50.51, 49.70
50.51, 49.70
50.51, 51.90
50.52, 58.03
50.52, 62.37
50.53, 60.62
50.53, 54.81
50.53, 50.85
50.53, 49.84
50.53, 48.88
50.53, 48.04
50.53, 48.04
50.52, 48.04
50.52, 48.04
50.52, 48.04
50.52, 48.04
50.52, 48.04
50.52, 48.04
50.52, 48.04
50.52, 48.04
50.51, 47.28
50.51, 47.28
50.51, 47.28
50.51, 48.83
50.51, 49.87
50.51, 49.87
50.51, 53.14
50.52, 61.00
50.52, 66.63
50.53, 63.68
50.53, 54.50
50.53, 48.20
50.53, 47.38
50.53, 47.38
50.53, 47.38
50.52, 47.38
50.52, 50.39
50.53, 56.85
50.53, 61.44
50.54, 59.57
50.54, 53.38
50.54, 49.15
50.54, 49.15
50.54, 49.15
50.54, 48.11
50.53, 47.24
50.53, 47.24
50.53, 48.64
50.53, 49.43
50.53, 49.43
50.53, 49.43
50.53, 49.43
50.53, 49.43
50.53, 49.43
50.53, 49.43
50.53, 50.63
50.53, 51.34
50.53, 51.34
50.53, 51.34
50.53, 50.18
50.53, 49.66
50.53, 49.66
50.53, 51.06
50.53, 51.77
50.53, 51.77
50.53, 51.77
50.53, 51.77
50.53, 51.77
50.53, 50.87
50.53, 49.68
50.53, 48.82
50.53, 48.82
50.53, 48.82
50.53, 48.82
50.53, 48.82
50.53, 48.82
50.53, 49.92
50.53, 50.49
50.53, 50.49
50.53, 49.50
50.52, 48.98
50.52, 48.98
50.52, 48.98
50.52, 49.64
50.52, 49.64
50.52, 49.64
50.52, 49.64
50.52, 49.64
50.52, 49.64
50.52, 51.42
50.52, 52.48
50.52, 52.48
50.52, 51.84
50.52, 50.42
50.52, 49.47
50.52, 49.47
50.52, 49.47
50.52, 50.06
50.52, 50.06
50.52, 49.17
50.52, 49.17
50.52, 49.17
50.52, 49.17
50.52, 48.60
50.52, 48.60
50.52, 49.19
50.52, 50.89
50.52, 52.09
50.52, 52.09
50.52, 51.15
50.52, 50.62
50.52, 50.62
50.52, 50.62
50.52, 49.18
50.52, 48.42
50.52, 48.42
50.51, 49.89
50.52, 50.67
50.52, 50.67
50.52, 50.67
50.51, 49.40
50.51, 48.84
50.51, 48.84
50.51, 50.03
50.51, 50.65
50.51, 50.65
50.51, 49.36
50.51, 48.69
50.51, 48.69
50.51, 48.69
50.51, 47.94
50.51, 47.94
50.51, 47.94
50.50, 48.76
50.50, 49.41
50.50, 50.04
50.50, 51.28
50.51, 52.18
50.51, 52.18
50.51, 51.05
50.51, 48.43
50.50, 46.62
50.50, 46.62
50.50, 47.30
50.50, 48.72
50.50, 49.62
50.50, 49.62
50.50, 49.62
50.50, 49.62
50.50, 49.62
50.50, 48.98
50.50, 48.98
50.49, 48.20
50.49, 48.20
50.49, 48.78
50.49, 48.78
50.49, 48.78
50.49, 48.78
50.49, 48.78
50.49, 48.78
50.49, 48.78
50.49, 48.78
50.48, 48.07
50.48, 48.07
50.48, 48.07
50.48, 48.07
50.48, 48.07
50.48, 48.07
50.48, 49.10
50.48, 49.68
50.48, 49.68
50.48, 48.39
50.47, 47.72
50.47, 47.72
50.48, 56.49
50.49, 77.19
50.51, 91.83
50.53, 84.70
50.53, 62.23
50.53, 46.83
50.53, 45.60
50.53, 48.27
50.53, 49.55
50.53, 49.55
50.53, 49.55
50.53, 50.48
50.53, 51.17
50.53, 51.17
50.53, 51.17
50.53, 49.86
50.53, 49.24
50.53, 48.71
50.52, 47.67
50.52, 46.91
50.52, 46.91
50.52, 46.91
50.52, 47.68
50.52, 47.68
50.51, 48.42
50.51, 49.31
50.51, 49.95
50.51, 49.45
50.51, 48.00
50.51, 46.99
50.51, 46.99
50.51, 49.88
50.51, 56.62
50.52, 61.34
50.52, 59.27
50.52, 52.58
50.52, 48.02
50.52, 48.02
50.52, 48.77
50.52, 49.32
50.52, 49.32
50.52, 48.44
50.51, 46.59
50.51, 45.31
50.51, 45.31
50.51, 46.18
50.51, 46.18
50.50, 46.69
50.50, 50.04
50.51, 58.14
50.51, 63.91
50.52, 61.65
50.52, 54.07
50.52, 48.90
50.52, 47.74
50.52, 46.84
50.51, 46.00
50.51, 46.00
50.51, 46.00
50.51, 47.28
50.51, 47.90
50.51, 47.90
50.50, 47.90
50.50, 47.90
50.50, 47.90
50.50, 48.67
50.50, 48.67
50.50, 48.67
50.50, 52.51
50.51, 60.97
50.51, 66.97
50.52, 64.13
50.52, 55.09
50.52, 48.89
50.52, 48.38
50.52, 51.21
50.52, 56.00
50.53, 59.03
50.53, 59.03
50.54, 56.95
50.54, 52.63
50.54, 49.74
50.54, 49.74
50.54, 49.74
50.54, 49.74
50.53, 49.74
50.53, 49.74
50.53, 49.74
50.53, 49.74
50.53, 49.74
50.53, 49.03
50.53, 49.03
50.53, 49.03
50.53, 49.03
50.53, 49.03
50.53, 49.03
50.53, 49.03
50.53, 49.03
50.53, 49.03
50.53, 48.33
50.52, 48.33
50.52, 49.60
50.52, 50.24
50.52, 50.24
50.52, 51.15
50.52, 51.15
50.52, 51.15
50.52, 50.59
50.52, 48.27
50.52, 46.65
50.52, 47.36
50.52, 49.64
50.52, 51.20
50.52, 51.20
50.52, 50.39
50.52, 50.39
50.52, 50.39
50.52, 49.31
50.52, 47.73
50.52, 46.59
50.51, 47.18
50.51, 49.05
50.51, 50.33
50.51, 50.33
50.51, 49.37
50.51, 48.84
50.51, 48.84
50.51, 48.84
50.51, 49.41
50.51, 49.41
50.51, 49.95
50.51, 50.58
50.51, 50.58
50.51, 50.58
50.51, 50.58
50.51, 50.58
50.51, 50.58
50.51, 49.85
50.51, 49.21
50.51, 49.21
50.51, 48.62
50.51, 48.62
50.50, 48.62
50.50, 48.62
50.50, 48.62
50.50, 49.84
50.50, 50.51
50.50, 50.51
50.50, 49.32
50.50, 48.70
50.50, 48.70
50.50, 48.70
50.50, 49.51
50.50, 51.19
50.50, 52.37
50.50, 52.37
50.50, 51.33
50.50, 50.76
50.50, 50.76
50.50, 49.95
50.50, 49.95
50.50, 49.95
50.50, 49.95
50.50, 49.95
50.50, 50.76
50.50, 50.76
50.50, 50.76
50.50, 50.76
50.50, 50.76
50.50, 49.94
50.50, 49.94
50.50, 49.94
50.50, 49.19
50.50, 48.27
50.50, 47.60
50.50, 47.60
50.49, 48.69
50.49, 49.27
50.49, 49.27
50.49, 47.98
50.49, 47.32
50.49, 47.32
50.49, 48.36
50.49, 50.77
50.49, 52.44
50.49, 51.90
50.49, 50.02
50.49, 48.74
50.49, 48.16
50.49, 47.22
50.48, 46.51
50.48, 46.51
50.48, 46.51
50.48, 47.65
50.48, 48.17
50.48, 48.17
50.48, 49.08
50.47, 49.08
50.47, 49.08
50.47, 49.75
50.47, 50.32
50.47, 50.32
50.47, 50.32
50.47, 48.62
50.47, 47.53
50.47, 47.53
50.47, 56.38
50.49, 77.26
50.51, 91.99
50.53, 93.35
50.55, 90.76
50.57, 89.14
50.59, 89.14
50.60, 81.08
50.61, 62.32
50.61, 48.93
50.61, 47.66
50.60, 48.76
50.60, 47.32
50.60, 45.52
50.60, 45.52
50.60, 45.52
50.59, 45.52
50.59, 46.23
50.59, 47.00
50.59, 48.76
50.59, 50.03
50.59, 50.03
50.59, 47.85
50.58, 46.70
50.58, 46.70
50.58, 49.38
50.58, 55.59
50.59, 59.92
50.59, 58.20
50.59, 52.52
50.59, 48.65
50.59, 47.80
50.59, 47.16
50.59, 46.55
50.59, 46.55
50.58, 46.55
50.58, 46.01
50.58, 46.01
50.58, 46.57
50.58, 48.70
50.58, 50.20
50.58, 50.20
50.57, 48.00
50.57, 46.84
50.57, 46.84
50.57, 47.36
50.57, 48.45
50.57, 49.16
50.57, 49.16
50.57, 48.60
50.56, 48.60
50.56, 48.60
50.56, 47.98
50.56, 47.13
50.56, 46.51
50.56, 47.21
50.56, 49.13
50.56, 50.47
50.56, 49.85
50.55, 47.88
50.55, 46.53
50.55, 46.53
50.55, 53.06
50.56, 68.36
50.57, 79.13
50.59, 74.52
50.59, 59.53
50.59, 49.30
50.59, 47.63
50.59, 47.63
50.59, 46.78
50.58, 46.78
50.58, 46.78
50.58, 47.86
50.58, 48.44
50.58, 48.44
50.58, 49.26
50.58, 49.26
50.58, 49.26
50.58, 49.26
50.57, 49.26
50.57, 49.26
50.57, 48.58
50.57, 47.61
50.57, 46.92
50.57, 47.59
50.57, 49.44
50.57, 50.73
50.57, 50.73
50.57, 49.92
50.57, 48.14
50.56, 46.95
50.56, 46.95
50.56, 48.88
50.56, 49.87
50.56, 49.87
50.56, 49.87
50.56, 49.87
50.56, 49.87
50.56, 49.87
50.56, 48.73
50.56, 48.16
50.56, 48.16
50.56, 48.16
50.55, 48.16
50.55, 48.92
50.55, 50.19
50.55, 51.09
50.55, 51.09
50.55, 50.18
50.55, 48.09
50.55, 46.66
50.55, 47.54
50.55, 50.13
50.55, 51.91
50.55, 51.91
50.55, 50.14
50.55, 49.19
50.55, 49.19
50.55, 49.19
50.55, 48.59
50.55, 48.59
50.54, 48.59
50.54, 48.59
50.54, 48.59
50.54, 49.21
50.54, 49.21
50.54, 50.06
50.54, 50.06
50.54, 49.16
50.54, 47.04
50.54, 45.56
50.53, 46.28
50.53, 48.54
50.53, 50.09
50.53, 50.09
50.53, 50.09
50.53, 49.56
50.53, 49.56
50.53, 49.56
50.53, 48.84
50.53, 48.84
50.53, 48.84
50.53, 48.84
50.53, 48.84
50.53, 49.56
50.53, 50.26
50.53, 50.76
50.53, 50.76
50.53, 50.02
50.52, 48.30
50.52, 47.11
50.52, 47.11
50.52, 49.21
50.52, 50.31
50.52, 50.31
50.52, 49.48
50.52, 47.64
50.52, 46.40
50.51, 46.40
50.51, 47.05
50.51, 48.42
50.51, 49.32
50.51, 49.32
50.51, 47.90
50.51, 47.16
50.51, 47.16
50.50, 47.16
50.50, 47.16
50.50, 47.16
50.50, 48.25
50.50, 49.85
50.50, 50.98
50.50, 50.32
50.50, 48.32
50.50, 46.94
50.49, 46.94
50.49, 46.94
50.49, 46.94
50.49, 46.94
50.49, 46.94
50.49, 47.99
50.49, 48.57
50.48, 48.57
50.48, 47.49
50.48, 46.92
50.48, 46.92
50.48, 46.92
50.48, 47.58
50.47, 47.58
50.47, 48.36
50.47, 49.46
50.47, 50.25
50.47, 50.25
50.47, 49.72
50.47, 49.72
50.47, 49.72
50.48, 58.11
50.49, 78.64
50.51, 93.18
50.53, 85.60
50.53, 62.06
50.53, 45.91
50.53, 44.47
50.53, 46.92
50.53, 48.02
50.52, 48.02
50.52, 48.02
50.52, 49.16
50.52, 49.95
50.52, 49.95
50.52, 49.07
50.52, 46.99
50.52, 45.56
50.52, 46.46
50.51, 49.12
50.51, 50.95
50.52, 50.95
50.51, 48.79
50.51, 47.65
50.51, 47.65
50.51, 50.05
50.51, 55.59
50.52, 59.45
50.52, 57.41
50.52, 51.13
50.52, 46.82
50.52, 46.82
50.52, 47.97
50.52, 50.18
50.52, 51.50
50.52, 50.39
50.52, 47.40
50.51, 45.35
50.51, 45.35
50.51, 45.35
50.51, 46.05
50.50, 46.05
50.50, 46.05
50.50, 46.05
50.50, 46.64
50.50, 46.64
50.49, 46.64
50.49, 50.19
50.50, 58.05
50.50, 63.63
50.51, 61.51
50.51, 54.35
50.51, 49.48
50.51, 48.40
50.51, 47.60
50.51, 46.83
50.50, 46.83
50.50, 46.83
50.50, 46.83
50.50, 46.83
50.50, 46.29
50.49, 46.29
50.49, 46.29
50.49, 46.29
50.49, 46.29
50.49, 46.29
50.48, 46.29
50.48, 46.29
50.48, 46.29
50.48, 47.95
50.48, 48.90
50.48, 48.90
50.48, 47.78
50.47, 47.18
50.47, 47.18
50.47, 53.31
50.48, 67.75
50.50, 77.95
50.51, 73.41
50.51, 58.79
50.51, 48.79
50.51, 46.85
50.51, 45.88
50.50, 44.80
50.50, 44.80
50.50, 45.45
50.50, 47.29
50.50, 48.53
50.49, 48.53
50.49, 48.53
50.49, 49.20
50.49, 49.20
50.49, 49.20
50.49, 49.20
50.49, 48.25
50.49, 47.58
50.49, 47.58
50.49, 47.58
50.48, 47.58
50.48, 46.98
50.48, 46.98
50.48, 48.32
50.48, 49.01
50.48, 49.01
50.48, 49.01
50.48, 48.04
50.48, 48.04
50.47, 48.04
50.47, 48.90
50.47, 49.56
50.47, 49.56
50.47, 49.56
50.47, 49.56
50.47, 49.56
50.47, 49.56
50.47, 48.79
50.47, 47.51
50.47, 46.61
50.46, 46.61
50.46, 48.58
50.46, 49.61
50.46, 49.61
50.46, 50.58
50.46, 50.58
50.46, 50.58
50.46, 50.58
50.46, 48.67
50.46, 47.52
50.46, 47.52
50.46, 49.34
50.46, 50.29
50.46, 50.29
50.46, 49.53
50.46, 47.84
50.45, 46.70
50.45, 46.70
50.45, 48.04
50.45, 48.74
50.45, 48.74
50.45, 48.74
50.45, 48.15
50.45, 48.15
50.45, 48.15
50.45, 50.05
50.45, 51.12
50.45, 51.12
50.45, 49.51
50.44, 48.66
50.44, 48.66
50.44, 48.66
50.44, 47.65
50.44, 47.07
50.44, 47.07
50.44, 48.34
50.44, 49.01
50.44, 49.01
50.44, 49.82
50.43, 49.82
50.43, 49.82
50.43, 49.82
50.43, 48.42
50.43, 47.56
50.43, 47.56
50.43, 48.40
50.43, 48.40
50.43, 48.40
50.43, 48.40
50.43, 48.40
50.42, 47.49
50.42, 47.49
50.42, 49.05
50.42, 49.84
50.42, 49.84
50.42, 49.84
50.42, 49.84
50.42, 49.84
50.42, 49.84
50.42, 49.07
50.42, 49.07
50.42, 48.54
50.42, 48.54
50.42, 47.69
50.41, 47.69
50.41, 47.69
50.41, 49.63
50.41, 50.86
50.41, 50.86
50.41, 49.72
50.41, 49.09
50.41, 49.09
50.41, 49.09
50.41, 49.09
50.41, 49.09
50.41, 49.63
50.41, 49.63
50.41, 50.18
50.41, 50.18
50.41, 48.83
50.41, 48.15
50.40, 48.15
50.40, 48.15
50.40, 49.39
50.40, 49.96
50.40, 49.96
50.40, 49.96
50.40, 49.00
50.40, 49.00
50.40, 49.00
50.40, 49.77
50.40, 50.38
50.40, 49.52
50.40, 47.26
50.40, 45.69
50.39, 45.69
50.39, 46.20
50.39, 47.26
50.39, 47.93
50.39, 47.93
50.39, 49.00
50.39, 49.52
50.39, 49.52
50.38, 48.54
50.38, 48.02
50.38, 48.02
50.39, 57.29
50.40, 79.19
50.42, 94.68
50.44, 87.38
50.45, 64.15
50.45, 48.26
50.44, 46.23
50.44, 47.17
50.44, 47.17
50.44, 47.17
50.44, 47.17
50.44, 47.17
50.43, 46.56
50.43, 47.12
50.43, 48.49
50.43, 49.45
50.43, 49.45
50.43, 49.45
50.43, 49.45
50.43, 49.45
50.43, 51.79
50.43, 56.63
50.44, 60.07
50.44, 58.09
50.44, 52.08
50.44, 47.95
50.44, 47.17
50.44, 47.17
50.44, 46.44
50.43, 46.44
50.43, 46.44
50.43, 46.44
50.43, 46.44
50.43, 46.44
50.43, 48.74
50.43, 50.04
50.42, 49.42
50.42, 47.47
50.42, 46.13
50.42, 46.13
50.42, 49.70
50.42, 58.00
50.43, 63.81
50.43, 61.61
50.44, 54.21
50.44, 49.18
50.43, 48.40
50.43, 48.40
50.43, 48.40
50.43, 48.40
50.43, 47.67
50.43, 46.76
50.43, 46.09
50.42, 46.68
50.42, 48.33
50.42, 49.48
50.42, 49.48
50.42, 48.43
50.42, 47.87
50.42, 47.87
50.42, 54.22
50.43, 69.20
50.44, 79.78
50.46, 74.80
50.46, 58.97
50.46, 48.14
50.46, 47.15
50.46, 48.73
50.46, 49.42
50.46, 49.42
50.46, 49.42
50.46, 48.58
50.45, 48.58
50.45, 48.58
50.45, 49.30
50.45, 49.30
50.45, 49.84
50.45, 49.28
50.45, 48.10
50.45, 47.30
50.45, 47.30
50.45, 47.30
50.44, 47.30
50.44, 48.11
50.44, 49.03
50.44, 49.69
50.44, 49.69
50.44, 49.69
50.44, 48.16
50.44, 47.45
50.44, 47.45
50.44, 48.55
50.44, 49.13
50.43, 49.13
50.43, 49.13
50.43, 49.13
50.43, 49.13
50.43, 49.13
50.43, 47.81
50.43, 47.19
50.43, 47.19
50.43, 48.76
50.43, 49.58
50.43, 49.58
50.43, 49.58
50.42, 49.58
50.42, 49.58
50.42, 48.94
50.42, 47.06
50.42, 45.72
50.42, 46.23
50.42, 47.93
50.42, 49.08
50.41, 49.08
50.41, 49.08
50.41, 48.46
50.41, 48.46
50.41, 48.46
50.41, 48.46
50.41, 47.93
50.41, 47.93
50.41, 48.70
50.41, 48.70
50.41, 49.48
50.41, 50.22
50.41, 50.77
50.41, 50.77
50.41, 49.74
50.40, 47.34
50.40, 45.67
50.40, 46.38
50.40, 48.67
50.40, 50.23
50.40, 50.23
50.40, 50.23
50.40, 49.56
50.40, 49.56
50.40, 49.56
50.40, 49.56
50.40, 49.56
50.40, 49.56
50.40, 49.56
50.40, 49.56
50.39, 49.56
50.39, 49.56
50.39, 49.56
50.39, 49.56
50.39, 49.03
50.39, 49.03
50.39, 48.47
50.39, 48.47
50.39, 48.47
50.39, 48.47
50.39, 49.28
50.39, 49.80
50.39, 49.80
50.39, 49.20
50.39, 49.20
50.39, 49.20
50.38, 48.62
50.38, 47.97
50.38, 47.97
50.38, 47.97
50.38, 47.97
50.38, 48.84
50.38, 48.84
50.38, 48.84
50.38, 48.84
50.38, 48.84
50.38, 48.84
50.37, 47.39
50.37, 46.62
50.37, 46.62
50.37, 46.62
50.37, 47.31
50.36, 47.31
50.36, 47.31
50.36, 47.31
50.36, 47.83
50.36, 47.83
50.36, 47.83
50.36, 47.83
50.36, 47.83
50.35, 47.83
50.35, 47.83
50.35, 47.83
50.35, 47.83
50.35, 48.60
50.35, 49.81
50.35, 50.67
50.35, 49.81
50.35, 47.46
50.35, 45.82
50.34, 45.82
50.34, 46.51
50.34, 47.98
50.34, 48.93
50.34, 48.93
50.34, 48.93
50.34, 48.32
50.34, 48.32
50.34, 48.32
50.33, 48.32
50.33, 48.32
50.33, 48.32
50.34, 57.59
50.35, 78.43
50.37, 93.21
50.39, 86.01
50.40, 63.32
50.39, 47.77
50.39, 45.95
50.39, 47.31
50.39, 47.31
50.39, 47.31
50.39, 47.31
50.38, 45.66
50.38, 44.82
50.38, 45.83
50.38, 48.52
50.38, 50.40
50.38, 49.66
50.38, 47.19
50.37, 45.52
50.37, 45.52
50.37, 48.53
50.37, 55.46
50.38, 60.27
50.38, 58.56
50.38, 52.73
50.38, 48.78
50.38, 48.00
50.38, 48.00
50.38, 47.12
50.38, 47.12
50.37, 47.12
50.37, 46.37
50.37, 46.37
50.37, 46.37
50.37, 48.59
50.37, 49.90
50.37, 49.90
50.37, 48.47
50.36, 47.70
50.36, 47.70
50.36, 50.47
50.37, 56.92
50.37, 61.45
50.38, 59.53
50.38, 53.29
50.38, 49.02
50.38, 48.16
50.38, 47.65
50.37, 47.12
50.37, 47.12
50.37, 47.12
50.37, 47.12
50.37, 47.12
50.37, 47.12
50.36, 48.24
50.36, 48.86
50.36, 48.86
50.36, 48.86
50.36, 48.86
50.36, 48.86
50.36, 48.86
50.36, 47.45
50.36, 46.78
50.35, 46.78
50.35, 48.54
50.35, 49.45
50.35, 49.45
50.35, 48.70
50.35, 48.70
50.35, 48.70
50.35, 54.55
50.36, 69.32
50.38, 79.76
50.39, 74.96
50.39, 59.62
50.39, 49.13
50.39, 47.47
50.39, 47.47
