19097, 22.21, 43.21, -61.52, 358.60, 183.79, 175.07, 27.20
19106, 23.56, 45.01, -62.87, 358.60, 183.79, 175.06, 27.62
19116, 23.56, 43.21, -61.52, 358.60, 183.79, 175.05, 28.60
19125, 23.11, 43.66, -61.22, 358.60, 183.79, 175.05, 27.89
19135, 22.21, 43.21, -62.87, 358.60, 183.79, 175.04, 27.20
19145, 23.11, 42.91, -61.67, 358.60, 183.79, 175.03, 28.30
19154, 24.01, 43.21, -62.87, 358.60, 183.79, 175.02, 29.05
19164, 22.81, 44.71, -61.97, 358.60, 183.79, 175.01, 27.02
19174, 22.21, 42.76, -62.12, 358.60, 183.79, 175.00, 27.44
19214, 23.56, 43.51, -60.47, 358.59, 183.79, 174.99, 28.43
19224, 23.11, 42.31, -62.27, 358.60, 183.79, 174.98, 28.64
19234, 23.11, 44.41, -62.27, 358.60, 183.79, 174.97, 27.49
19243, 23.56, 42.76, -61.52, 358.60, 183.79, 174.96, 28.85
19253, 22.36, 43.66, -62.27, 358.60, 183.79, 174.95, 27.11
19263, 23.26, 43.21, -63.47, 358.60, 183.79, 174.94, 28.29
19272, 22.96, 43.51, -61.82, 358.60, 183.79, 174.93, 27.82
19282, 24.16, 42.61, -62.27, 358.61, 183.79, 174.92, 29.55
19292, 24.16, 42.61, -62.27, 358.60, 183.79, 174.91, 29.55
19301, 21.16, 43.51, -61.82, 358.61, 183.79, 174.90, 25.93
19311, 23.41, 43.66, -64.07, 358.60, 183.79, 174.89, 28.19
19321, 23.86, 42.61, -61.97, 358.61, 183.79, 174.88, 29.24
19330, 23.41, 42.61, -62.72, 358.61, 183.79, 174.87, 28.78
19340, 24.46, 42.61, -62.27, 358.62, 183.78, 174.86, 29.85
19349, 23.41, 43.66, -62.72, 358.62, 183.79, 174.85, 28.19
19359, 22.51, 42.76, -62.12, 358.62, 183.78, 174.84, 27.76
19369, 22.36, 43.36, -62.27, 358.62, 183.78, 174.83, 27.27
19410, 23.86, 41.86, -61.67, 358.62, 183.78, 174.82, 29.68
19420, 23.86, 42.61, -62.72, 358.62, 183.79, 174.81, 29.24
19429, 23.26, 43.81, -61.82, 358.63, 183.79, 174.80, 27.96
19439, 22.36, 42.61, -61.97, 358.63, 183.79, 174.79, 27.68
19449, 23.86, 42.61, -63.02, 358.63, 183.79, 174.78, 29.24
19458, 24.31, 43.81, -61.82, 358.64, 183.79, 174.77, 29.02
19468, 24.91, 43.66, -63.02, 358.63, 183.79, 174.76, 29.70
19478, 23.86, 43.36, -62.27, 358.63, 183.79, 174.75, 28.82
19487, 23.86, 42.91, -62.27, 358.64, 183.79, 174.75, 29.07
19497, 23.11, 42.91, -63.02, 358.64, 183.79, 174.74, 28.30
19507, 24.01, 43.51, -61.52, 358.64, 183.79, 174.73, 28.89
19516, 21.91, 43.51, -61.52, 358.65, 183.79, 174.72, 26.72
19526, 22.36, 42.31, -63.32, 358.65, 183.79, 174.71, 27.85
19535, 24.16, 44.11, -63.02, 358.65, 183.79, 174.70, 28.71
19545, 23.41, 43.36, -61.97, 358.65, 183.79, 174.69, 28.36
19555, 22.51, 42.46, -62.42, 358.65, 183.79, 174.68, 27.93
19564, 23.86, 42.61, -61.67, 358.66, 183.78, 174.67, 29.24
19613, 24.31, 42.01, -60.47, 358.66, 183.78, 174.66, 30.05
19624, 22.21, 42.46, -63.17, 358.66, 183.78, 174.65, 27.61
19634, 22.21, 42.76, -62.42, 358.66, 183.78, 174.64, 27.44
19644, 22.51, 43.51, -61.07, 358.66, 183.78, 174.63, 27.35
19654, 22.96, 42.76, -62.12, 358.66, 183.78, 174.62, 28.23
19664, 24.46, 41.86, -62.72, 358.67, 183.77, 174.61, 30.29
19674, 21.91, 43.51, -62.42, 358.66, 183.77, 174.60, 26.72
19684, 23.11, 41.86, -62.72, 358.67, 183.77, 174.59, 28.90
19694, 23.11, 44.11, -62.72, 358.67, 183.77, 174.58, 27.65
19704, 22.36, 43.66, -62.72, 358.67, 183.77, 174.57, 27.11
19714, 23.86, 42.91, -62.27, 358.67, 183.77, 174.56, 29.07
19724, 22.96, 43.81, -62.42, 358.68, 183.77, 174.55, 27.65
19734, 22.96, 42.01, -62.87, 358.67, 183.78, 174.54, 28.65
19744, 24.01, 42.01, -62.42, 358.68, 183.77, 174.53, 29.74
19754, 22.96, 43.21, -62.42, 358.68, 183.77, 174.52, 27.98
19764, 22.96, 42.01, -62.87, 358.68, 183.78, 174.51, 28.65
19774, 22.51, 43.51, -62.12, 358.68, 183.77, 174.50, 27.35
19814, 24.01, 42.46, -61.52, 358.69, 183.78, 174.49, 29.48
19824, 22.96, 43.81, -62.42, 358.69, 183.78, 174.48, 27.65
19834, 22.96, 43.51, -60.47, 358.69, 183.78, 174.47, 27.82
19844, 22.81, 43.36, -63.32, 358.69, 183.78, 174.46, 27.74
19854, 22.51, 42.01, -61.07, 358.69, 183.78, 174.45, 28.18
19864, 22.96, 43.81, -62.12, 358.70, 183.78, 174.44, 27.65
19874, 22.81, 44.11, -61.67, 358.71, 183.78, 174.43, 27.34
19884, 23.26, 43.21, -63.17, 358.70, 183.78, 174.42, 28.29
19895, 23.56, 42.76, -61.82, 358.69, 183.78, 174.41, 28.85
19905, 23.11, 42.31, -63.32, 358.69, 183.78, 174.40, 28.64
19915, 23.11, 42.91, -62.27, 358.70, 183.78, 174.39, 28.30
19925, 23.26, 43.81, -61.52, 358.70, 183.78, 174.38, 27.96
19935, 22.81, 44.11, -62.72, 358.70, 183.78, 174.37, 27.34
19945, 21.61, 42.91, -62.27, 358.70, 183.78, 174.36, 26.73
19955, 22.81, 42.91, -63.02, 358.70, 183.78, 174.35, 27.99
19965, 23.26, 44.26, -62.42, 358.70, 183.78, 174.34, 27.72
19975, 23.86, 42.61, -63.02, 358.70, 183.78, 174.33, 29.24
20016, 23.86, 42.91, -60.92, 358.70, 183.78, 174.32, 29.07
20026, 23.26, 42.76, -62.12, 358.71, 183.78, 174.31, 28.54
20036, 22.21, 43.81, -62.42, 358.70, 183.78, 174.30, 26.88
20046, 22.96, 44.26, -62.42, 358.70, 183.78, 174.29, 27.41
20056, 23.11, 44.11, -60.92, 358.71, 183.78, 174.28, 27.65
20066, 23.56, 44.26, -62.42, 358.71, 183.78, 174.27, 28.02
20076, 22.51, 43.51, -63.17, 358.71, 183.78, 174.26, 27.35
20087, 24.31, 42.46, -63.17, 358.71, 183.78, 174.26, 29.79
20097, 23.86, 42.31, -61.67, 358.71, 183.78, 174.25, 29.42
20107, 22.81, 42.61, -62.27, 358.71, 183.78, 174.24, 28.16
20117, 23.86, 41.56, -62.27, 358.71, 183.78, 174.23, 29.86
20127, 23.11, 42.91, -61.67, 358.72, 183.78, 174.22, 28.30
20137, 22.81, 42.61, -62.27, 358.72, 183.78, 174.21, 28.16
20147, 23.26, 41.71, -62.87, 358.72, 183.78, 174.20, 29.14
20157, 22.96, 42.01, -61.52, 358.73, 183.78, 174.19, 28.65
20167, 23.11, 41.11, -63.02, 358.74, 183.78, 174.18, 29.34
20177, 24.16, 42.61, -62.27, 358.74, 183.78, 174.17, 29.55
20219, 22.36, 43.36, -62.27, 358.74, 183.78, 174.16, 27.27
20229, 23.86, 42.91, -61.97, 358.75, 183.78, 174.15, 29.07
20239, 23.11, 41.86, -61.97, 358.75, 183.78, 174.14, 28.90
20249, 22.96, 43.51, -62.12, 358.75, 183.78, 174.13, 27.82
20259, 22.81, 43.36, -61.22, 358.75, 183.78, 174.12, 27.74
20269, 23.86, 44.11, -63.02, 358.75, 183.78, 174.11, 28.41
20279, 23.56, 43.51, -61.82, 358.76, 183.78, 174.10, 28.43
20289, 21.61, 43.66, -62.27, 358.76, 183.78, 174.09, 26.33
20299, 22.96, 43.21, -60.47, 358.76, 183.78, 174.08, 27.98
20309, 23.11, 42.61, -61.67, 358.76, 183.78, 174.07, 28.47
20319, 23.86, 43.66, -62.27, 358.76, 183.78, 174.06, 28.65
20329, 22.81, 43.36, -62.27, 358.76, 183.78, 174.05, 27.74
20339, 23.26, 43.21, -62.12, 358.77, 183.78, 174.04, 28.29
20349, 23.11, 42.31, -63.77, 358.77, 183.78, 174.03, 28.64
20359, 22.81, 43.66, -62.27, 358.77, 183.78, 174.02, 27.58
20369, 24.16, 42.91, -61.67, 358.78, 183.78, 174.01, 29.38
20379, 23.41, 44.11, -61.97, 358.79, 183.78, 174.00, 27.95
20421, 23.26, 43.21, -61.82, 358.78, 183.78, 173.98, 28.29
20431, 22.06, 43.66, -62.12, 358.79, 183.78, 173.97, 26.80
20441, 22.51, 42.76, -63.17, 358.79, 183.78, 173.96, 27.76
20451, 23.86, 43.66, -62.27, 358.79, 183.78, 173.95, 28.65
20461, 24.16, 41.86, -61.97, 358.78, 183.78, 173.94, 29.99
20471, 24.01, 42.46, -62.42, 358.79, 183.78, 173.93, 29.48
20481, 22.06, 43.36, -60.92, 358.79, 183.78, 173.92, 26.96
20492, 24.31, 43.21, -63.47, 358.79, 183.78, 173.91, 29.36
20502, 23.41, 43.66, -62.27, 358.79, 183.79, 173.90, 28.19
20512, 23.41, 44.11, -62.27, 358.79, 183.79, 173.89, 27.95
20522, 22.36, 42.31, -61.97, 358.80, 183.79, 173.88, 27.85
20532, 22.36, 44.41, -61.97, 358.80, 183.79, 173.87, 26.72
20542, 22.51, 43.81, -62.12, 358.80, 183.79, 173.86, 27.19
20552, 24.46, 42.61, -62.27, 358.80, 183.79, 173.85, 29.85
20562, 22.96, 42.46, -61.52, 358.80, 183.79, 173.84, 28.40
20572, 22.51, 42.46, -63.17, 358.80, 183.79, 173.83, 27.93
20582, 22.81, 44.11, -63.32, 358.80, 183.79, 173.83, 27.34
20623, 24.01, 43.51, -60.77, 358.81, 183.79, 173.79, 28.89
20633, 23.26, 43.21, -61.52, 358.81, 183.79, 173.78, 28.29
20643, 23.56, 43.81, -61.82, 358.81, 183.79, 173.77, 28.27
20653, 22.96, 42.76, -62.42, 358.82, 183.79, 173.76, 28.23
20663, 24.16, 42.61, -61.97, 358.81, 183.78, 173.75, 29.55
20673, 23.26, 42.76, -61.82, 358.82, 183.78, 173.74, 28.54
20683, 22.51, 43.21, -61.82, 358.82, 183.78, 173.73, 27.51
20693, 22.51, 43.81, -61.52, 358.82, 183.78, 173.72, 27.19
20703, 22.96, 42.46, -62.42, 358.82, 183.79, 173.71, 28.40
20713, 22.96, 43.51, -61.52, 358.83, 183.79, 173.70, 27.82
20723, 22.21, 42.76, -63.17, 358.83, 183.79, 173.69, 27.44
20733, 22.81, 42.91, -61.97, 358.83, 183.79, 173.68, 27.99
20743, 23.86, 42.91, -62.27, 358.83, 183.79, 173.67, 29.07
20753, 22.51, 42.46, -61.82, 358.83, 183.79, 173.66, 27.93
20763, 23.41, 43.36, -61.67, 358.83, 183.79, 173.65, 28.36
20773, 22.96, 43.51, -62.12, 358.83, 183.79, 173.64, 27.82
20783, 23.86, 44.71, -62.72, 358.84, 183.79, 173.63, 28.08
20823, 24.46, 41.86, -59.86, 358.84, 183.79, 173.59, 30.29
20834, 24.31, 43.21, -61.82, 358.84, 183.79, 173.58, 29.36
20844, 24.01, 44.26, -62.42, 358.84, 183.79, 173.57, 28.47
20854, 22.96, 44.26, -61.52, 358.84, 183.79, 173.56, 27.41
20864, 23.86, 43.36, -63.77, 358.84, 183.79, 173.55, 28.82
20874, 22.21, 44.26, -61.82, 358.85, 183.79, 173.54, 26.64
20884, 23.11, 42.61, -62.27, 358.85, 183.79, 173.53, 28.47
20894, 23.41, 44.11, -61.97, 358.85, 183.79, 173.52, 27.95
20904, 20.71, 43.81, -62.12, 358.85, 183.79, 173.51, 25.30
20914, 22.51, 42.76, -62.42, 358.86, 183.79, 173.50, 27.76
20924, 22.51, 42.76, -62.42, 358.86, 183.79, 173.49, 27.76
20934, 23.41, 43.66, -62.72, 358.86, 183.79, 173.48, 28.19
20944, 24.46, 44.11, -64.07, 358.86, 183.79, 173.47, 29.00
20954, 23.11, 43.66, -62.72, 358.85, 183.80, 173.46, 27.89
20964, 23.26, 43.21, -61.52, 358.86, 183.80, 173.45, 28.29
20974, 22.36, 44.11, -62.72, 358.86, 183.80, 173.44, 26.88
20984, 22.96, 43.21, -61.82, 358.86, 183.80, 173.43, 27.98
21027, 24.46, 42.61, -60.62, 358.87, 183.80, 173.39, 29.85
21101, 22.96, 42.76, -62.12, 358.91, 183.78, 173.06, 28.23
21112, 23.86, 44.41, -62.72, 358.91, 183.78, 173.05, 28.24
21121, 23.11, 42.61, -63.02, 358.91, 183.78, 173.04, 28.47
21131, 24.76, 42.01, -63.17, 358.91, 183.78, 173.03, 30.51
21141, 22.81, 43.36, -63.32, 358.92, 183.78, 173.02, 27.74
21151, 22.96, 42.76, -63.47, 358.92, 183.78, 173.01, 28.23
21162, 22.81, 43.66, -61.22, 358.92, 183.78, 173.00, 27.58
21171, 23.41, 42.61, -61.97, 358.92, 183.78, 172.99, 28.78
21181, 24.16, 43.66, -61.22, 358.92, 183.78, 172.98, 28.95
21191, 22.96, 42.46, -61.07, 358.92, 183.78, 172.97, 28.40
21201, 22.96, 43.21, -61.52, 358.92, 183.78, 172.96, 27.98
21211, 23.56, 42.76, -63.17, 358.92, 183.78, 172.95, 28.85
21221, 23.56, 41.41, -61.82, 358.92, 183.79, 172.94, 29.63
21231, 23.86, 43.66, -63.02, 358.92, 183.79, 172.93, 28.65
21241, 22.96, 42.46, -63.47, 358.93, 183.79, 172.92, 28.40
21251, 22.36, 44.11, -61.97, 358.94, 183.79, 172.91, 26.88
21293, 23.86, 42.31, -61.22, 358.94, 183.79, 172.90, 29.42
21302, 24.16, 42.91, -61.97, 358.94, 183.79, 172.89, 29.38
21312, 23.86, 43.36, -61.97, 358.95, 183.79, 172.89, 28.82
21322, 24.16, 43.66, -62.72, 358.95, 183.79, 172.88, 28.95
21331, 24.01, 43.21, -61.07, 358.95, 183.79, 172.87, 29.05
21341, 22.51, 43.21, -62.12, 358.95, 183.79, 172.86, 27.51
21351, 22.96, 43.51, -61.07, 358.94, 183.79, 172.85, 27.82
21360, 22.96, 43.51, -61.07, 358.94, 183.79, 172.84, 27.82
21370, 22.81, 44.41, -61.67, 358.95, 183.79, 172.83, 27.18
21380, 25.66, 42.31, -62.27, 358.95, 183.79, 172.82, 31.23
21389, 23.11, 41.56, -62.27, 358.94, 183.79, 172.81, 29.07
21399, 22.81, 44.71, -61.22, 358.94, 183.79, 172.80, 27.02
21409, 22.96, 43.21, -63.47, 358.94, 183.79, 172.79, 27.98
21418, 22.81, 43.36, -61.67, 358.95, 183.79, 172.78, 27.74
21428, 24.31, 42.01, -62.12, 358.94, 183.79, 172.77, 30.05
21438, 23.56, 43.21, -60.77, 358.95, 183.79, 172.76, 28.60
21447, 23.86, 42.31, -63.32, 358.95, 183.79, 172.75, 29.42
21497, 24.91, 44.11, -62.72, 358.95, 183.79, 172.74, 29.45
21506, 23.11, 43.36, -62.27, 358.95, 183.80, 172.73, 28.05
21516, 22.51, 42.76, -61.52, 358.95, 183.80, 172.72, 27.76
21526, 22.81, 44.71, -61.97, 358.95, 183.80, 172.71, 27.02
21535, 22.21, 43.51, -62.42, 358.96, 183.80, 172.70, 27.04
21545, 22.51, 43.81, -62.42, 358.96, 183.80, 172.69, 27.19
21555, 22.96, 42.76, -62.12, 358.96, 183.79, 172.68, 28.23
21564, 23.41, 42.31, -61.97, 358.96, 183.80, 172.67, 28.95
21574, 22.96, 43.51, -62.12, 358.96, 183.80, 172.66, 27.82
21584, 22.96, 45.31, -62.12, 358.96, 183.80, 172.65, 26.87
21593, 23.11, 42.91, -63.02, 358.96, 183.80, 172.64, 28.30
21603, 24.01, 42.76, -63.92, 358.96, 183.80, 172.63, 29.31
21612, 22.51, 42.46, -62.87, 358.96, 183.80, 172.62, 27.93
21622, 22.81, 43.36, -62.27, 358.96, 183.80, 172.61, 27.74
21632, 23.26, 42.46, -61.82, 358.96, 183.80, 172.60, 28.71
21641, 22.51, 42.46, -60.77, 358.96, 183.80, 172.59, 27.93
21651, 21.91, 42.76, -62.87, 358.97, 183.80, 172.58, 27.13
21691, 23.26, 42.76, -62.42, 358.98, 183.80, 172.57, 28.54
21700, 23.26, 42.76, -62.42, 358.98, 183.80, 172.56, 28.54
21710, 24.01, 42.76, -61.82, 358.98, 183.80, 172.55, 29.31
21720, 23.26, 43.21, -62.87, 358.99, 183.80, 172.54, 28.29
21729, 23.41, 41.86, -62.27, 358.99, 183.80, 172.53, 29.21
21739, 22.96, 42.46, -63.17, 358.99, 183.80, 172.52, 28.40
21749, 22.36, 42.61, -61.67, 358.99, 183.80, 172.51, 27.68
21758, 22.51, 43.51, -60.77, 358.99, 183.80, 172.50, 27.35
21768, 23.26, 43.21, -63.17, 359.00, 183.80, 172.49, 28.29
21777, 23.86, 42.61, -61.67, 359.00, 183.80, 172.48, 29.24
21787, 23.26, 42.76, -62.87, 359.00, 183.80, 172.47, 28.54
21797, 23.26, 42.76, -62.12, 359.00, 183.80, 172.46, 28.54
21806, 22.21, 43.21, -62.42, 359.00, 183.80, 172.45, 27.20
21816, 23.11, 43.36, -61.97, 359.01, 183.81, 172.44, 28.05
21826, 22.51, 42.76, -62.87, 359.01, 183.81, 172.43, 27.76
21835, 23.11, 42.61, -61.97, 359.01, 183.81, 172.42, 28.47
21845, 21.91, 42.46, -61.82, 359.01, 183.81, 172.41, 27.29
21885, 24.76, 42.46, -63.47, 359.02, 183.81, 172.40, 30.24
21894, 22.81, 42.91, -62.27, 359.02, 183.81, 172.39, 27.99
21904, 22.81, 43.66, -64.07, 359.02, 183.81, 172.38, 27.58
21913, 24.31, 43.21, -61.52, 359.02, 183.81, 172.37, 29.36
21923, 23.26, 41.71, -62.87, 359.02, 183.81, 172.36, 29.14
21933, 23.56, 42.76, -62.12, 359.02, 183.81, 172.35, 28.85
21942, 22.81, 42.91, -61.97, 359.02, 183.81, 172.34, 27.99
21952, 24.46, 42.61, -63.02, 359.02, 183.81, 172.33, 29.85
21962, 22.81, 43.36, -62.27, 359.02, 183.81, 172.32, 27.74
21971, 22.51, 42.76, -62.42, 359.02, 183.81, 172.31, 27.76
21981, 22.51, 43.81, -61.82, 359.02, 183.81, 172.30, 27.19
21991, 23.41, 42.31, -63.32, 359.02, 183.81, 172.29, 28.95
22000, 23.41, 42.31, -63.32, 359.02, 183.81, 172.28, 28.95
22010, 23.26, 43.51, -61.52, 359.02, 183.81, 172.27, 28.12
22019, 23.11, 42.91, -63.77, 359.02, 183.81, 172.26, 28.30
22029, 24.16, 42.91, -60.92, 359.02, 183.81, 172.25, 29.38
22039, 22.51, 41.41, -62.42, 359.02, 183.81, 172.24, 28.52
22078, 23.56, 42.46, -60.77, 359.02, 183.81, 172.23, 29.02
22088, 24.01, 42.76, -62.12, 359.03, 183.81, 172.22, 29.31
22098, 23.26, 43.51, -62.87, 359.03, 183.80, 172.22, 28.12
22107, 22.21, 43.21, -62.87, 359.04, 183.80, 172.20, 27.20
22117, 22.96, 41.71, -62.42, 359.04, 183.80, 172.19, 28.83
22127, 23.26, 43.81, -62.87, 359.04, 183.80, 172.18, 27.96
22136, 23.56, 42.76, -62.87, 359.04, 183.80, 172.17, 28.85
22146, 23.41, 42.91, -62.27, 359.04, 183.80, 172.16, 28.61
22156, 22.36, 41.86, -62.72, 359.04, 183.80, 172.16, 28.10
22165, 22.51, 43.51, -63.47, 359.04, 183.80, 172.15, 27.35
22175, 22.96, 42.76, -62.42, 359.04, 183.80, 172.14, 28.23
22184, 22.81, 43.36, -61.22, 359.04, 183.80, 172.13, 27.74
22194, 24.01, 42.46, -63.17, 359.04, 183.80, 172.12, 29.48
22204, 22.96, 43.81, -60.47, 359.04, 183.80, 172.11, 27.65
22213, 23.26, 43.81, -62.42, 359.04, 183.80, 172.10, 27.96
22223, 22.81, 42.31, -61.22, 359.04, 183.80, 172.09, 28.32
22233, 24.01, 44.26, -62.42, 359.04, 183.80, 172.08, 28.47
22273, 24.46, 42.31, -61.22, 359.04, 183.80, 172.07, 30.03
22283, 24.01, 43.21, -63.17, 359.05, 183.80, 172.06, 29.05
22293, 22.51, 43.51, -61.07, 359.05, 183.80, 172.05, 27.35
22303, 22.96, 42.76, -61.07, 359.05, 183.80, 172.04, 28.23
22313, 23.26, 42.76, -62.12, 359.05, 183.80, 172.03, 28.54
22323, 24.01, 43.51, -61.52, 359.05, 183.80, 172.02, 28.89
22333, 24.31, 42.01, -61.82, 359.05, 183.80, 172.01, 30.05
22343, 23.26, 42.76, -61.82, 359.05, 183.80, 172.00, 28.54
22353, 24.01, 43.21, -62.12, 359.05, 183.79, 171.99, 29.05
22363, 23.41, 43.66, -61.97, 359.05, 183.80, 171.98, 28.19
22373, 24.16, 42.31, -62.72, 359.05, 183.80, 171.97, 29.72
22383, 23.26, 43.81, -62.42, 359.05, 183.80, 171.96, 27.96
22393, 23.86, 42.31, -62.27, 359.05, 183.80, 171.95, 29.42
22403, 22.36, 43.36, -62.27, 359.04, 183.80, 171.94, 27.27
22413, 22.96, 42.76, -62.12, 359.04, 183.80, 171.93, 28.23
22423, 22.96, 43.51, -62.87, 359.04, 183.80, 171.92, 27.82
22433, 22.36, 42.91, -61.97, 359.04, 183.80, 171.91, 27.52
22480, 23.86, 42.31, -61.97, 359.04, 183.80, 171.90, 29.42
22490, 24.01, 43.21, -62.87, 359.05, 183.80, 171.89, 29.05
22500, 22.96, 42.76, -62.42, 359.05, 183.80, 171.88, 28.23
22510, 22.21, 40.96, -62.42, 359.05, 183.80, 171.87, 28.46
22520, 22.21, 43.51, -61.82, 359.05, 183.80, 171.86, 27.04
22530, 23.56, 42.01, -61.52, 359.05, 183.80, 171.85, 29.28
22540, 23.41, 42.31, -62.27, 359.04, 183.80, 171.84, 28.95
22550, 22.36, 42.31, -61.97, 359.04, 183.80, 171.83, 27.85
22561, 23.56, 42.76, -62.87, 359.04, 183.80, 171.82, 28.85
22571, 23.26, 43.81, -62.87, 359.05, 183.80, 171.81, 27.96
22581, 22.21, 43.51, -62.87, 359.05, 183.80, 171.80, 27.04
22591, 22.96, 43.21, -62.12, 359.05, 183.80, 171.79, 27.98
22601, 23.26, 42.76, -62.42, 359.05, 183.79, 171.78, 28.54
22611, 23.56, 43.51, -62.12, 359.05, 183.79, 171.77, 28.43
22621, 23.86, 43.66, -62.72, 359.06, 183.80, 171.76, 28.65
22631, 23.86, 42.91, -61.67, 359.06, 183.79, 171.75, 29.07
22641, 24.46, 42.91, -62.27, 359.06, 183.80, 171.74, 29.68
22682, 25.06, 43.51, -60.47, 359.06, 183.80, 171.73, 29.94
22692, 24.46, 42.61, -60.92, 359.06, 183.80, 171.72, 29.85
22702, 23.41, 43.36, -63.32, 359.06, 183.80, 171.71, 28.36
22712, 23.86, 42.91, -62.72, 359.07, 183.80, 171.70, 29.07
22723, 22.06, 43.66, -62.27, 359.07, 183.80, 171.69, 26.80
22733, 22.21, 44.26, -61.82, 359.07, 183.80, 171.68, 26.64
22743, 22.96, 41.41, -61.82, 359.07, 183.80, 171.67, 29.00
22753, 22.06, 42.31, -61.67, 359.08, 183.80, 171.66, 27.53
22763, 23.11, 43.36, -62.72, 359.08, 183.80, 171.65, 28.05
22773, 23.86, 41.86, -62.27, 359.08, 183.81, 171.64, 29.68
22783, 23.26, 42.01, -62.42, 359.07, 183.80, 171.63, 28.97
22793, 22.81, 42.61, -61.22, 359.07, 183.81, 171.62, 28.16
22803, 23.11, 43.66, -61.97, 359.07, 183.81, 171.62, 27.89
22813, 21.61, 42.91, -63.02, 359.07, 183.81, 171.61, 26.73
22823, 22.36, 43.66, -61.97, 359.07, 183.81, 171.60, 27.11
22833, 23.86, 42.31, -62.72, 359.07, 183.81, 171.59, 29.42
22843, 22.81, 43.36, -62.72, 359.08, 183.81, 171.58, 27.74
22883, 23.56, 42.76, -61.07, 359.09, 183.81, 171.57, 28.85
22893, 23.86, 42.91, -61.67, 359.09, 183.81, 171.56, 29.07
22903, 22.06, 44.41, -61.67, 359.09, 183.81, 171.55, 26.41
22914, 24.01, 42.01, -63.17, 359.08, 183.81, 171.54, 29.74
22924, 23.56, 42.01, -63.47, 359.08, 183.81, 171.53, 29.28
22934, 22.96, 42.76, -61.82, 359.09, 183.81, 171.52, 28.23
22944, 22.36, 42.31, -61.22, 359.09, 183.81, 171.51, 27.85
22954, 22.51, 43.21, -63.17, 359.09, 183.81, 171.50, 27.51
22964, 23.26, 43.21, -61.82, 359.09, 183.81, 171.49, 28.29
22974, 22.51, 42.76, -62.87, 359.09, 183.81, 171.48, 27.76
22984, 23.41, 41.56, -62.72, 359.09, 183.82, 171.47, 29.39
22994, 23.86, 42.91, -63.02, 359.09, 183.82, 171.46, 29.07
23004, 21.31, 43.66, -61.67, 359.09, 183.82, 171.45, 26.01
23014, 22.06, 41.56, -63.77, 359.09, 183.82, 171.44, 27.95
23024, 22.36, 43.36, -61.67, 359.09, 183.82, 171.43, 27.27
23034, 22.06, 43.36, -63.32, 359.08, 183.81, 171.42, 26.96
23044, 22.81, 42.31, -61.97, 359.08, 183.81, 171.41, 28.32
23084, 24.46, 43.36, -61.67, 359.08, 183.81, 171.40, 29.42
23094, 23.41, 42.31, -63.02, 359.09, 183.81, 171.39, 28.95
23104, 23.56, 43.51, -61.52, 359.09, 183.81, 171.38, 28.43
23114, 22.51, 42.46, -61.82, 359.09, 183.81, 171.37, 27.93
23124, 22.96, 43.81, -61.07, 359.10, 183.81, 171.36, 27.65
23134, 23.11, 42.31, -63.02, 359.10, 183.81, 171.34, 28.64
23144, 22.96, 43.21, -63.17, 359.10, 183.81, 171.33, 27.98
23154, 21.91, 42.46, -61.52, 359.10, 183.81, 171.32, 27.29
23164, 21.31, 42.31, -62.72, 359.10, 183.81, 171.31, 26.73
23174, 24.76, 43.21, -61.82, 359.10, 183.81, 171.30, 29.81
23184, 22.96, 44.56, -62.42, 359.10, 183.81, 171.29, 27.26
23194, 24.01, 43.81, -62.12, 359.11, 183.81, 171.28, 28.72
23204, 23.11, 43.66, -61.67, 359.11, 183.81, 171.27, 27.89
23214, 23.41, 43.36, -62.27, 359.10, 183.81, 171.26, 28.36
23224, 22.96, 41.71, -62.42, 359.10, 183.81, 171.26, 28.83
23234, 23.11, 42.61, -60.62, 359.10, 183.81, 171.25, 28.47
23245, 23.86, 42.61, -61.22, 359.10, 183.81, 171.24, 29.24
23287, 24.01, 42.76, -60.47, 359.10, 183.81, 171.22, 29.31
23297, 23.26, 43.51, -61.82, 352.48, 180.14, 177.59, 28.12
23370, 24.16, 41.86, -61.67, 359.14, 183.81, 170.87, 29.99
23380, 23.11, 42.91, -62.27, 359.14, 183.81, 170.86, 28.30
23390, 23.41, 41.11, -61.97, 359.15, 183.80, 170.85, 29.65
23400, 23.41, 44.41, -62.72, 359.15, 183.80, 170.84, 27.79
23410, 23.26, 42.01, -62.12, 359.16, 183.80, 170.83, 28.97
23420, 23.26, 43.51, -62.87, 359.17, 183.80, 170.82, 28.12
23430, 22.21, 43.51, -61.52, 359.17, 183.80, 170.81, 27.04
23440, 22.96, 42.76, -61.52, 359.17, 183.81, 170.80, 28.23
23450, 24.16, 44.41, -62.27, 359.17, 183.81, 170.79, 28.54
23460, 23.11, 43.66, -61.97, 359.17, 183.81, 170.78, 27.89
23470, 22.81, 42.31, -63.02, 359.17, 183.81, 170.77, 28.32
23480, 22.36, 42.91, -61.22, 359.18, 183.81, 170.76, 27.52
23490, 23.56, 42.76, -61.52, 359.18, 183.81, 170.75, 28.85
23500, 24.01, 43.51, -62.12, 359.17, 183.81, 170.74, 28.89
23510, 21.61, 41.86, -61.97, 359.18, 183.81, 170.73, 27.30
23551, 24.01, 43.51, -61.07, 359.18, 183.81, 170.72, 28.89
23561, 23.11, 42.31, -61.22, 359.19, 183.81, 170.71, 28.64
