5949, -24.16, 1.20, -72.47, 207.19, 163.54, 201.42, 272.84
5959, -25.06, 1.35, -72.62, 207.99, 164.10, 200.88, 273.08
5969, -24.01, 1.65, -72.32, 208.78, 164.63, 200.38, 273.93
5979, -23.26, 1.35, -73.07, 209.58, 165.12, 199.91, 273.32
5989, -23.56, 3.15, -74.42, 210.37, 165.60, 199.46, 277.62
5999, -24.61, 1.35, -73.67, 211.17, 166.04, 199.03, 273.14
6009, -24.31, -0.75, -73.67, 211.97, 166.46, 198.63, 268.23
6051, -23.26, 0.30, -73.07, 212.77, 166.87, 198.25, 270.74
6061, -23.56, 1.05, -72.62, 213.56, 167.25, 197.89, 272.55
6070, -24.01, 1.35, -74.12, 214.35, 167.62, 197.55, 273.22
6080, -25.21, 3.00, -72.47, 215.13, 167.97, 197.22, 276.79
6090, -24.31, 0.60, -74.42, 215.92, 168.31, 196.92, 271.41
6099, -24.16, 1.95, -71.87, 216.70, 168.62, 196.62, 274.62
6109, -23.11, 1.20, -73.97, 217.49, 168.93, 196.34, 272.97
6119, -22.81, 2.10, -73.67, 218.28, 169.23, 196.07, 275.26
6129, -24.31, 2.40, -74.12, 219.06, 169.51, 195.81, 275.64
6138, -24.31, 2.40, -74.12, 219.84, 169.78, 195.56, 275.64
6148, -22.51, 1.35, -73.07, 220.62, 170.05, 195.32, 273.43
6158, -24.01, 1.65, -72.62, 221.41, 170.30, 195.09, 273.93
6168, -23.71, 0.45, -72.92, 222.18, 170.54, 194.88, 271.09
6177, -23.41, 2.25, -72.47, 222.95, 170.77, 194.67, 275.49
6187, -22.66, 0.45, -72.17, 223.73, 170.99, 194.47, 271.14
6197, -23.71, 3.30, -73.22, 224.49, 171.21, 194.28, 277.93
6206, -23.56, 0.60, -73.67, 225.25, 171.41, 194.09, 271.46
6249, -23.56, 1.35, -71.27, 226.02, 171.62, 193.91, 273.28
6258, -24.01, 1.35, -71.27, 226.79, 171.82, 193.74, 273.22
6268, -24.01, 2.85, -73.07, 227.55, 172.01, 193.57, 276.77
6278, -25.06, 1.65, -74.42, 228.30, 172.19, 193.41, 273.77
6288, -22.51, 2.85, -73.67, 229.06, 172.37, 193.26, 277.22
6297, -23.71, 1.95, -74.57, 229.81, 172.54, 193.11, 274.70
6307, -23.71, 0.45, -74.27, 230.57, 172.71, 192.96, 271.09
6317, -22.51, 3.15, -73.67, 231.32, 172.87, 192.82, 277.97
6327, -25.51, 0.45, -73.22, 232.08, 173.03, 192.69, 271.01
6336, -24.46, 1.20, -74.27, 232.82, 173.18, 192.56, 272.81
6346, -23.11, 1.20, -74.27, 233.55, 173.33, 192.43, 272.97
6356, -24.61, 2.10, -71.72, 234.29, 173.48, 192.31, 274.88
6365, -24.46, 0.45, -72.92, 235.02, 173.62, 192.19, 271.05
6375, -22.36, 2.25, -74.27, 235.75, 173.75, 192.08, 275.75
6385, -22.81, 1.05, -72.32, 236.49, 173.89, 191.97, 272.64
6395, -24.16, 1.95, -74.57, 237.22, 174.01, 191.86, 274.62
6404, -25.21, 1.20, -73.52, 237.93, 174.14, 191.76, 272.73
6447, -23.26, 1.05, -72.32, 238.66, 174.26, 191.65, 272.59
6456, -24.01, 2.40, -72.62, 239.38, 174.38, 191.56, 275.71
6466, -24.16, 1.20, -74.57, 240.10, 174.50, 191.46, 272.84
6476, -22.81, 2.10, -74.12, 240.81, 174.61, 191.37, 275.26
6486, -23.41, 2.25, -74.57, 241.52, 174.73, 191.28, 275.49
6495, -22.36, 0.45, -72.17, 242.23, 174.84, 191.19, 271.15
6505, -22.66, 2.25, -72.47, 242.93, 174.95, 191.11, 275.67
6515, -24.61, 2.10, -73.07, 243.63, 175.06, 191.02, 274.88
6524, -23.56, 0.30, -73.37, 244.33, 175.16, 190.94, 270.73
6534, -24.16, -0.30, -74.27, 245.02, 175.26, 190.86, 269.29
6544, -23.11, 1.50, -73.22, 245.72, 175.35, 190.79, 273.72
6554, -22.06, 1.50, -73.52, 246.41, 175.45, 190.71, 273.89
6563, -22.66, 0.75, -72.47, 247.09, 175.54, 190.64, 271.90
6573, -24.46, 1.20, -72.47, 247.77, 175.63, 190.57, 272.81
6583, -24.16, 0.75, -73.52, 248.45, 175.72, 190.50, 271.78
6592, -24.16, 3.30, -74.87, 249.13, 175.81, 190.44, 277.78
6602, -23.41, 1.20, -74.57, 249.81, 175.89, 190.37, 272.94
6641, -23.56, 1.05, -72.32, 250.48, 175.98, 190.31, 272.55
6651, -24.31, 2.10, -72.32, 251.14, 176.06, 190.25, 274.94
6661, -23.41, 1.20, -75.62, 251.81, 176.14, 190.19, 272.94
6670, -24.01, 2.10, -74.12, 252.47, 176.22, 190.13, 275.00
6680, -24.01, 1.05, -72.62, 253.12, 176.30, 190.07, 272.51
6690, -23.56, 1.05, -73.37, 253.78, 176.38, 190.01, 272.55
6700, -23.41, 1.50, -72.92, 254.43, 176.45, 189.96, 273.67
6709, -22.51, 2.10, -72.02, 255.08, 176.53, 189.91, 275.33
6719, -24.46, 1.50, -73.97, 255.72, 176.59, 189.85, 273.51
6729, -21.76, 1.35, -73.37, 256.36, 176.66, 189.80, 273.55
6739, -24.16, 2.25, -74.27, 257.00, 176.74, 189.75, 275.32
6748, -24.46, 1.20, -73.52, 257.63, 176.80, 189.70, 272.81
6758, -24.46, 1.20, -73.52, 258.26, 176.87, 189.66, 272.81
6768, -24.01, 1.65, -73.67, 258.89, 176.94, 189.61, 273.93
6777, -23.41, 1.95, -74.27, 259.51, 177.00, 189.57, 274.76
6787, -23.71, 1.50, -74.27, 260.14, 177.06, 189.52, 273.62
6797, -23.11, 2.25, -73.52, 260.75, 177.13, 189.48, 275.56
6839, -23.26, 1.65, -73.37, 261.37, 177.19, 189.44, 274.06
6849, -23.26, 1.65, -74.12, 261.98, 177.25, 189.39, 274.06
6858, -24.16, 1.20, -73.22, 262.59, 177.31, 189.35, 272.84
6868, -24.16, 1.20, -73.22, 263.20, 177.37, 189.31, 272.84
6878, -23.71, 0.15, -73.22, 263.80, 177.43, 189.27, 270.36
6887, -24.16, 1.95, -74.27, 264.40, 177.49, 189.23, 274.62
6897, -23.11, 1.20, -74.27, 265.01, 177.54, 189.19, 272.97
6907, -23.41, 2.55, -74.57, 265.60, 177.60, 189.16, 276.22
6917, -24.91, 3.00, -73.52, 266.18, 177.66, 189.12, 276.87
6926, -23.26, 2.40, -72.62, 266.77, 177.72, 189.08, 275.89
6936, -23.71, 1.95, -73.22, 267.36, 177.77, 189.05, 274.70
6946, -22.66, 0.45, -72.47, 267.94, 177.82, 189.01, 271.14
6955, -23.26, 1.35, -72.62, 268.51, 177.87, 188.98, 273.32
6965, -23.41, 1.95, -74.27, 269.09, 177.92, 188.95, 274.76
6975, -24.46, 1.20, -74.27, 269.66, 177.97, 188.91, 272.81
6985, -22.06, 1.20, -72.92, 270.22, 178.02, 188.88, 273.12
6994, -23.56, 1.35, -74.72, 270.79, 178.07, 188.85, 273.28
7037, -22.36, 1.50, -72.92, 271.35, 178.12, 188.82, 273.84
7047, -22.81, 1.05, -73.67, 271.91, 178.17, 188.79, 272.64
7057, -22.66, 0.75, -73.97, 272.47, 178.21, 188.76, 271.90
7067, -23.71, 0.75, -73.22, 273.02, 178.26, 188.73, 271.81
7077, -23.56, 1.65, -74.72, 273.57, 178.31, 188.70, 274.01
7087, -23.41, 2.25, -72.92, 274.11, 178.35, 188.67, 275.49
7098, -24.91, 0.75, -74.57, 274.65, 178.40, 188.65, 271.73
7108, -23.26, -0.45, -73.37, 275.19, 178.44, 188.62, 268.89
7118, -23.26, 1.35, -73.07, 275.72, 178.49, 188.59, 273.32
7128, -24.61, 1.35, -73.52, 276.26, 178.53, 188.56, 273.14
7138, -25.36, 0.60, -73.67, 276.79, 178.57, 188.54, 271.36
7148, -23.26, 0.30, -72.32, 277.32, 178.61, 188.52, 270.74
7158, -23.41, 1.20, -73.52, 277.85, 178.65, 188.49, 272.94
7168, -22.81, 1.05, -72.62, 278.36, 178.69, 188.47, 272.64
7179, -22.81, 1.65, -74.72, 278.88, 178.73, 188.44, 274.14
7189, -23.71, 1.50, -73.52, 279.38, 178.77, 188.42, 273.62
7199, -22.51, 1.65, -73.37, 279.90, 178.81, 188.39, 274.19
7242, -23.71, 0.15, -71.87, 280.40, 178.85, 188.37, 270.36
7252, -24.01, 0.30, -72.62, 280.91, 178.89, 188.35, 270.72
7262, -23.71, 1.50, -73.97, 281.42, 178.93, 188.33, 273.62
7272, -24.16, 2.55, -73.22, 281.92, 178.96, 188.30, 276.03
7282, -22.66, 0.15, -73.97, 282.41, 179.00, 188.28, 270.38
7292, -23.56, 0.00, -74.12, 282.90, 179.04, 188.26, -180.00
7302, -22.66, 0.45, -73.22, 283.39, 179.07, 188.24, 271.14
7312, -23.11, 0.75, -73.97, 283.87, 179.11, 188.22, 271.86
7322, -23.11, 0.15, -73.22, 284.36, 179.14, 188.20, 270.37
7332, -24.01, 2.40, -72.62, 284.84, 179.17, 188.18, 275.71
7342, -23.26, 1.35, -74.12, 285.32, 179.21, 188.16, 273.32
7352, -22.81, 2.40, -73.37, 285.79, 179.24, 188.14, 276.01
7363, -23.11, 1.50, -73.52, 286.26, 179.28, 188.12, 273.72
7373, -23.41, 1.50, -73.97, 286.72, 179.31, 188.10, 273.67
7383, -22.51, 0.60, -73.67, 287.19, 179.34, 188.09, 271.53
7393, -22.06, 1.95, -74.87, 287.65, 179.38, 188.07, 275.05
7403, -23.26, 1.35, -73.07, 288.10, 179.41, 188.05, 273.32
7443, -24.61, 1.05, -72.62, 288.56, 179.44, 188.03, 272.44
7453, -25.06, 1.05, -74.12, 289.01, 179.47, 188.02, 272.40
7463, -24.31, 0.60, -73.67, 289.46, 179.50, 188.00, 271.41
7473, -24.91, 1.20, -73.22, 289.91, 179.53, 187.98, 272.76
7483, -24.16, 1.20, -73.52, 290.36, 179.56, 187.96, 272.84
7494, -24.61, 1.35, -73.37, 290.79, 179.60, 187.95, 273.14
7504, -23.26, 1.35, -74.12, 291.22, 179.63, 187.93, 273.32
7514, -23.26, 1.05, -73.07, 291.66, 179.65, 187.91, 272.59
7524, -22.81, 1.65, -74.12, 292.09, 179.69, 187.90, 274.14
7534, -23.71, 3.75, -74.27, 292.52, 179.71, 187.88, 278.99
7544, -25.51, 1.20, -74.27, 292.94, 179.74, 187.87, 272.69
7554, -22.66, 3.00, -74.27, 293.36, 179.77, 187.85, 277.54
7564, -23.41, 1.20, -74.57, 293.78, 179.80, 187.83, 272.94
7575, -24.16, 1.95, -71.87, 294.19, 179.83, 187.82, 274.62
7585, -24.16, 3.30, -74.57, 294.61, 179.85, 187.80, 277.78
7595, -24.16, 2.25, -74.27, 295.02, 179.88, 187.79, 275.32
7605, -22.66, 0.75, -74.27, 295.44, 179.90, 187.78, 271.90
7653, -23.26, 0.30, -72.02, 295.85, 179.93, 187.76, 270.74
7663, -23.26, 0.60, -73.07, 296.26, 179.96, 187.75, 271.48
7673, -24.31, 1.65, -73.37, 296.66, 179.98, 187.73, 273.88
7683, -24.16, 3.00, -73.52, 297.06, 180.02, 187.72, 277.08
7693, -24.16, 1.20, -72.47, 297.44, 180.04, 187.70, 272.84
7703, -23.11, 1.50, -74.87, 297.84, 180.07, 187.69, 273.72
7713, -22.81, 1.05, -74.12, 298.23, 180.09, 187.68, 272.64
7724, -22.36, 1.20, -73.52, 298.62, 180.12, 187.66, 273.07
7734, -24.31, 1.35, -73.67, 299.01, 180.14, 187.65, 273.18
7744, -23.71, 2.55, -73.52, 299.39, 180.17, 187.64, 276.14
7754, -22.81, 1.35, -72.32, 299.77, 180.19, 187.62, 273.39
7764, -23.56, 1.35, -72.62, 300.14, 180.22, 187.61, 273.28
7774, -24.61, 1.35, -72.02, 300.52, 180.24, 187.60, 273.14
7784, -24.31, 0.60, -72.62, 300.89, 180.26, 187.58, 271.41
7794, -21.76, 1.65, -73.67, 301.26, 180.28, 187.57, 274.34
7804, -24.01, 1.65, -73.67, 301.62, 180.31, 187.56, 273.93
7814, -22.36, 1.95, -74.27, 301.98, 180.33, 187.55, 274.99
7855, -22.36, 1.50, -73.22, 302.34, 180.36, 187.53, 273.84
7865, -23.11, 0.75, -72.47, 302.69, 180.38, 187.52, 271.86
7875, -23.41, 3.00, -73.97, 303.04, 180.40, 187.51, 277.31
7885, -25.66, 0.30, -73.07, 303.39, 180.43, 187.50, 270.67
7895, -23.71, 0.75, -72.92, 303.75, 180.45, 187.49, 271.81
7905, -22.36, 1.50, -73.97, 304.09, 180.47, 187.47, 273.84
7915, -24.91, 1.95, -73.52, 304.45, 180.49, 187.46, 274.48
7925, -22.51, 2.40, -73.37, 304.79, 180.51, 187.45, 276.09
7935, -23.26, 0.00, -74.72, 305.13, 180.53, 187.44, -180.00
7944, -24.46, 2.25, -73.22, 305.48, 180.55, 187.43, 275.26
7954, -24.01, 2.10, -73.67, 305.81, 180.57, 187.42, 275.00
7964, -22.51, -0.45, -74.42, 306.15, 180.59, 187.41, 268.85
7974, -25.51, 1.95, -73.52, 306.48, 180.61, 187.40, 274.37
7984, -24.31, 0.30, -74.12, 306.81, 180.63, 187.38, 270.71
7994, -24.01, 1.35, -73.37, 307.14, 180.65, 187.37, 273.22
8004, -23.41, 3.00, -72.92, 307.47, 180.67, 187.36, 277.31
8014, -24.61, 1.35, -73.07, 307.78, 180.69, 187.35, 273.14
8118, -23.26, 2.10, -74.42, 317.98, 181.29, 187.02, 275.16
8128, -23.56, 1.35, -73.37, 318.23, 181.31, 187.01, 273.28
8138, -23.56, 1.65, -72.62, 318.48, 181.32, 187.00, 274.01
8148, -24.46, 2.25, -74.27, 318.72, 181.34, 186.99, 275.26
8158, -24.61, 0.60, -73.67, 318.97, 181.35, 186.98, 271.40
8168, -23.26, 1.35, -73.07, 319.22, 181.37, 186.98, 273.32
8178, -23.41, 1.50, -73.52, 319.45, 181.38, 186.97, 273.67
8188, -23.26, 1.65, -73.07, 319.69, 181.40, 186.96, 274.06
8198, -23.41, 0.75, -72.17, 319.92, 181.41, 186.95, 271.84
8208, -24.31, 1.65, -75.17, 320.15, 181.42, 186.94, 273.88
8218, -25.36, 1.05, -72.62, 320.39, 181.43, 186.93, 272.37
8228, -24.31, 1.35, -73.67, 320.62, 181.45, 186.93, 273.18
8238, -24.16, 1.95, -73.52, 320.85, 181.46, 186.92, 274.62
8248, -24.16, -0.30, -73.52, 321.08, 181.47, 186.91, 269.29
8258, -23.41, 1.20, -74.87, 321.30, 181.49, 186.90, 272.94
8268, -24.01, 0.30, -72.62, 321.53, 181.50, 186.89, 270.72
8278, -23.26, 0.30, -72.62, 321.74, 181.52, 186.88, 270.74
8328, -23.71, 1.95, -71.42, 321.97, 181.53, 186.87, 274.70
8337, -23.71, 1.95, -71.42, 322.19, 181.55, 186.87, 274.70
8347, -21.46, 2.10, -73.67, 322.40, 181.56, 186.86, 275.59
8356, -22.51, 0.00, -74.12, 322.62, 181.57, 186.85, -180.00
8366, -22.81, 1.35, -74.42, 322.84, 181.58, 186.84, 273.39
8375, -23.41, 1.20, -72.92, 323.06, 181.60, 186.83, 272.94
8385, -23.41, 1.20, -72.92, 323.27, 181.61, 186.83, 272.94
8394, -23.56, 0.30, -73.67, 323.47, 181.62, 186.82, 270.73
8404, -23.26, 2.85, -73.37, 323.68, 181.63, 186.81, 276.99
8413, -23.71, 2.25, -72.92, 323.89, 181.64, 186.80, 275.42
8423, -24.16, 0.75, -72.47, 324.09, 181.65, 186.80, 271.78
8433, -23.11, 1.50, -73.52, 324.30, 181.66, 186.79, 273.72
8442, -22.51, 1.35, -73.67, 324.50, 181.67, 186.78, 273.43
8452, -24.16, 1.95, -72.92, 324.70, 181.69, 186.77, 274.62
8462, -23.11, 1.20, -72.92, 324.90, 181.70, 186.76, 272.97
8471, -25.06, 1.05, -72.62, 325.10, 181.71, 186.76, 272.40
8481, -23.41, 1.95, -74.27, 325.30, 181.73, 186.75, 274.76
8525, -25.06, 0.60, -72.32, 325.49, 181.74, 186.74, 271.37
8534, -24.01, 1.05, -71.72, 325.69, 181.75, 186.73, 272.51
8544, -24.46, 1.95, -73.52, 325.89, 181.76, 186.73, 274.56
8554, -24.01, 2.40, -72.62, 326.07, 181.77, 186.72, 275.71
8563, -24.61, 2.10, -74.42, 326.26, 181.78, 186.71, 274.88
8573, -24.01, 1.35, -73.37, 326.46, 181.79, 186.70, 273.22
8582, -23.71, 2.55, -73.22, 326.65, 181.81, 186.70, 276.14
8592, -24.16, 3.30, -73.97, 326.83, 181.82, 186.69, 277.78
8602, -21.46, 1.05, -73.67, 327.02, 181.83, 186.68, 272.80
8611, -24.31, 1.35, -74.72, 327.20, 181.84, 186.67, 273.18
8621, -25.06, 1.05, -73.37, 327.39, 181.85, 186.67, 272.40
8630, -23.56, 1.35, -72.62, 327.56, 181.86, 186.66, 273.28
8640, -24.16, 1.95, -73.22, 327.74, 181.87, 186.65, 274.62
8650, -23.41, 1.50, -73.97, 327.91, 181.88, 186.64, 273.67
8659, -24.16, 0.75, -74.27, 328.09, 181.89, 186.63, 271.78
8669, -23.41, 1.20, -73.52, 328.27, 181.91, 186.63, 272.94
8678, -25.66, 2.40, -73.67, 328.44, 181.92, 186.62, 275.35
8723, -23.56, 0.30, -72.02, 328.62, 181.93, 186.61, 270.73
8732, -22.36, 2.25, -72.92, 328.79, 181.94, 186.61, 275.75
8742, -22.81, 0.30, -73.37, 328.95, 181.95, 186.60, 270.75
8751, -22.51, 1.65, -74.12, 329.11, 181.96, 186.59, 274.19
8761, -24.46, 2.25, -73.97, 329.28, 181.97, 186.58, 275.26
8771, -23.56, 1.35, -73.67, 329.44, 181.98, 186.57, 273.28
8780, -23.71, 0.15, -73.52, 329.60, 181.99, 186.57, 270.36
8790, -24.16, 1.20, -72.17, 329.77, 182.00, 186.56, 272.84
8799, -24.61, 0.60, -73.67, 329.93, 182.01, 186.55, 271.40
8809, -22.81, 1.65, -73.07, 330.10, 182.02, 186.55, 274.14
8818, -21.61, 0.75, -72.47, 330.25, 182.03, 186.54, 271.99
8828, -23.56, 0.30, -73.37, 330.41, 182.04, 186.53, 270.73
8838, -24.46, 1.95, -73.52, 330.56, 182.05, 186.52, 274.56
8847, -24.31, 2.10, -73.67, 330.72, 182.06, 186.52, 274.94
8857, -24.31, 2.10, -73.67, 330.87, 182.07, 186.51, 274.94
8866, -23.11, 0.45, -72.92, 331.03, 182.08, 186.50, 271.12
8876, -24.31, 2.85, -72.62, 331.18, 182.08, 186.49, 276.69
8918, -24.61, 0.60, -72.02, 331.33, 182.09, 186.49, 271.40
8928, -23.56, 2.10, -73.37, 331.48, 182.10, 186.48, 275.10
8937, -22.81, 0.00, -74.12, 331.63, 182.11, 186.47, -180.00
8946, -22.81, 0.00, -74.12, 331.78, 182.12, 186.46, -180.00
8955, -22.21, 1.65, -72.02, 331.93, 182.13, 186.46, 274.25
8965, -22.81, 1.65, -73.07, 332.07, 182.14, 186.45, 274.14
8975, -22.36, 2.55, -72.92, 332.22, 182.15, 186.44, 276.51
8984, -24.01, 1.05, -72.02, 332.36, 182.16, 186.43, 272.51
8994, -22.06, 1.95, -72.47, 332.50, 182.17, 186.43, 275.05
9003, -22.66, 1.50, -73.97, 332.65, 182.18, 186.42, 273.79
9013, -24.01, 1.65, -74.42, 332.78, 182.18, 186.41, 273.93
9023, -22.66, 0.75, -74.87, 332.93, 182.19, 186.40, 271.90
9032, -24.01, 0.00, -73.37, 333.08, 182.20, 186.40, -180.00
9041, -23.71, 1.95, -72.92, 333.21, 182.21, 186.39, 274.70
9051, -24.46, 0.75, -73.97, 333.35, 182.22, 186.38, 271.76
9061, -24.61, 2.85, -73.37, 333.48, 182.23, 186.37, 276.61
9070, -22.66, 0.75, -73.52, 333.61, 182.23, 186.36, 271.90
9112, -24.01, 1.05, -72.02, 333.75, 182.24, 186.36, 272.51
9121, -23.41, 0.75, -74.57, 333.89, 182.25, 186.35, 271.84
9131, -24.01, 2.40, -73.67, 334.02, 182.26, 186.34, 275.71
9140, -24.16, 1.50, -73.97, 334.14, 182.26, 186.33, 273.55
9150, -25.36, 1.05, -74.42, 334.28, 182.27, 186.33, 272.37
9160, -23.71, 1.95, -74.57, 334.40, 182.28, 186.32, 274.70
9169, -23.41, 1.95, -74.57, 334.53, 182.28, 186.31, 274.76
9179, -25.36, 1.05, -73.07, 334.66, 182.29, 186.31, 272.37
9188, -23.71, 0.75, -73.52, 334.79, 182.30, 186.30, 271.81
9198, -22.21, 1.65, -74.72, 334.92, 182.31, 186.29, 274.25
9208, -24.01, 2.10, -75.17, 335.04, 182.32, 186.28, 275.00
9217, -24.31, 2.40, -74.42, 335.16, 182.32, 186.28, 275.64
9227, -23.11, 1.95, -74.42, 335.28, 182.33, 186.27, 274.83
9236, -23.11, 1.95, -73.97, 335.40, 182.34, 186.26, 274.83
9246, -24.01, 1.05, -72.62, 335.52, 182.34, 186.25, 272.51
9256, -21.76, 2.40, -74.12, 335.65, 182.35, 186.25, 276.30
9265, -22.81, 1.35, -73.07, 335.76, 182.36, 186.24, 273.39
9310, -23.71, 0.45, -73.52, 335.88, 182.37, 186.23, 271.09
9320, -22.51, 2.10, -73.37, 336.00, 182.37, 186.22, 275.33
9330, -23.26, -0.75, -74.42, 336.12, 182.38, 186.21, 268.15
9340, -24.46, 1.95, -73.97, 336.23, 182.39, 186.21, 274.56
9350, -23.56, 1.05, -73.37, 336.34, 182.40, 186.20, 272.55
9360, -23.56, 2.10, -74.12, 336.45, 182.41, 186.19, 275.10
9370, -23.71, 0.75, -73.22, 336.57, 182.41, 186.19, 271.81
9380, -23.71, 1.95, -74.27, 336.68, 182.42, 186.18, 274.70
9390, -24.16, 0.75, -73.97, 336.79, 182.43, 186.17, 271.78
9400, -24.01, 0.60, -72.32, 336.89, 182.43, 186.16, 271.43
9410, -24.01, 2.85, -73.67, 337.00, 182.44, 186.16, 276.77
9420, -23.71, 0.45, -73.22, 337.11, 182.45, 186.15, 271.09
9430, -23.71, 1.95, -74.27, 337.22, 182.45, 186.14, 274.70
9440, -23.56, 1.05, -72.32, 337.32, 182.46, 186.14, 272.55
9450, -24.91, 2.25, -73.97, 337.43, 182.47, 186.13, 275.16
9460, -23.11, 1.20, -74.87, 337.54, 182.47, 186.12, 272.97
9470, -22.36, -0.30, -73.52, 337.64, 182.48, 186.11, 269.23
9514, -23.56, 0.60, -73.37, 337.74, 182.48, 186.11, 271.46
9524, -22.66, 2.55, -73.52, 337.85, 182.49, 186.10, 276.42
9534, -23.41, 0.75, -73.52, 337.95, 182.49, 186.09, 271.84
9544, -22.81, 0.60, -72.62, 338.05, 182.50, 186.08, 271.51
9554, -24.31, 2.85, -73.67, 338.15, 182.51, 186.08, 276.69
9564, -23.26, 1.35, -73.67, 338.25, 182.51, 186.07, 273.32
9574, -22.06, 0.75, -74.27, 338.35, 182.52, 186.06, 271.95
9584, -22.81, 3.15, -74.42, 338.44, 182.52, 186.05, 277.87
9594, -23.71, 2.25, -73.97, 338.54, 182.53, 186.04, 275.42
9604, -23.56, 2.10, -73.67, 338.63, 182.53, 186.04, 275.10
9614, -23.41, 0.45, -73.22, 338.73, 182.54, 186.03, 271.10
9624, -22.81, 2.85, -73.37, 338.82, 182.54, 186.02, 277.12
9634, -23.41, -0.30, -73.22, 338.91, 182.55, 186.01, 269.27
9644, -23.56, 0.60, -75.17, 339.01, 182.55, 186.01, 271.46
9654, -24.01, 0.00, -74.12, 339.10, 182.56, 186.00, -180.00
9664, -24.61, 1.65, -73.37, 339.19, 182.57, 185.99, 273.84
9674, -24.01, 1.05, -73.07, 339.28, 182.57, 185.98, 272.51
9718, -22.36, -0.30, -72.92, 339.36, 182.57, 185.98, 269.23
9728, -23.71, 1.95, -73.52, 339.45, 182.58, 185.97, 274.70
9738, -23.56, 1.65, -73.67, 339.54, 182.59, 185.96, 274.01
9748, -24.31, 2.40, -75.17, 339.62, 182.59, 185.95, 275.64
9758, -23.26, 2.10, -72.02, 339.71, 182.60, 185.94, 275.16
9769, -24.16, 1.95, -74.27, 339.80, 182.60, 185.93, 274.62
9778, -24.01, 1.65, -73.37, 339.88, 182.60, 185.93, 273.93
9788, -23.56, 1.35, -74.42, 339.96, 182.61, 185.92, 273.28
9798, -23.41, 2.55, -73.22, 340.04, 182.62, 185.91, 276.22
9808, -24.16, 2.25, -73.52, 340.13, 182.62, 185.90, 275.32
9819, -24.61, 1.35, -74.12, 340.22, 182.63, 185.90, 273.14
9829, -24.16, 0.75, -72.92, 340.30, 182.63, 185.89, 271.78
9839, -24.01, 1.35, -73.67, 340.39, 182.64, 185.88, 273.22
9849, -24.61, 1.35, -74.42, 340.47, 182.65, 185.87, 273.14
9859, -22.21, 0.60, -74.72, 340.55, 182.65, 185.87, 271.55
9868, -23.41, 2.25, -73.22, 340.63, 182.66, 185.86, 275.49
9879, -24.31, 0.60, -73.07, 340.71, 182.67, 185.85, 271.41
9920, -23.26, 0.00, -72.62, 340.80, 182.67, 185.84, -180.00
9930, -21.61, -0.30, -72.92, 340.88, 182.67, 185.83, 269.20
9940, -22.36, 2.25, -74.57, 340.96, 182.68, 185.83, 275.75
9950, -23.56, 2.40, -74.12, 341.04, 182.68, 185.82, 275.82
9960, -23.71, 1.20, -73.22, 341.11, 182.69, 185.81, 272.90
9970, -23.56, 2.10, -73.67, 341.19, 182.69, 185.80, 275.10
9980, -24.01, 2.85, -73.37, 341.27, 182.69, 185.80, 276.77
9990, -23.56, 1.35, -73.37, 341.35, 182.70, 185.79, 273.28
10000, -23.11, 1.95, -73.52, 341.42, 182.70, 185.78, 274.83
10010, -24.01, 1.65, -73.67, 341.50, 182.71, 185.77, 273.93
10020, -25.96, 2.55, -74.27, 341.57, 182.71, 185.77, 275.61
10030, -24.16, 1.20, -72.47, 341.64, 182.72, 185.76, 272.84
10040, -24.16, 1.95, -73.22, 341.71, 182.72, 185.75, 274.62
10050, -24.01, 2.40, -73.07, 341.78, 182.73, 185.74, 275.71
10060, -22.36, 1.95, -72.47, 341.86, 182.73, 185.74, 274.99
10070, -22.36, 3.00, -73.52, 341.93, 182.74, 185.73, 277.64
10114, -23.71, 0.45, -72.92, 342.00, 182.74, 185.72, 271.09
10124, -22.51, 1.35, -72.62, 342.06, 182.75, 185.71, 273.43
10134, -23.56, 2.85, -74.72, 342.13, 182.75, 185.70, 276.90
10144, -24.61, 1.65, -72.02, 342.19, 182.76, 185.69, 273.84
10154, -24.01, 2.40, -72.32, 342.26, 182.76, 185.69, 275.71
10164, -23.71, 1.50, -74.87, 342.33, 182.76, 185.68, 273.62
10174, -23.26, 2.10, -73.37, 342.40, 182.76, 185.67, 275.16
10184, -24.16, 2.25, -73.52, 342.47, 182.77, 185.66, 275.32
10194, -23.41, 1.20, -74.87, 342.54, 182.77, 185.66, 272.94
10204, -23.56, 2.85, -74.12, 342.61, 182.78, 185.65, 276.90
10214, -24.46, 1.95, -74.57, 342.68, 182.78, 185.64, 274.56
10224, -24.61, 1.65, -73.67, 342.74, 182.79, 185.63, 273.84
10234, -25.06, 0.60, -73.67, 342.81, 182.79, 185.62, 271.37
10244, -24.46, 1.95, -73.97, 342.87, 182.79, 185.62, 274.56
10254, -23.11, 1.50, -74.87, 342.94, 182.80, 185.61, 273.72
10264, -22.81, 0.30, -73.37, 343.01, 182.80, 185.60, 270.75
10309, -22.51, 1.05, -72.32, 343.25, 182.81, 185.57, 272.67
10319, -24.01, 1.05, -72.62, 343.31, 182.82, 185.56, 272.51
10329, -22.66, 1.50, -73.22, 343.37, 182.82, 185.55, 273.79
10339, -24.16, 2.25, -73.22, 343.43, 182.82, 185.55, 275.32
10349, -23.41, 1.20, -73.52, 343.49, 182.82, 185.54, 272.94
10359, -24.46, 0.75, -73.22, 343.55, 182.83, 185.53, 271.76
